group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
골프,골프_드라이버/우드/유틸리티,정품) 뱅 460 드라이버 10도 R,"290,000",SOLD_OUT,인증+안전거래 회원,True,False,칠리새우,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621632,1107621632
골프,골프_드라이버/우드/유틸리티,"(신품 헤드) GTD Black Ice MAX 드라이버, 벤투스 블루 6S 샤프트","900,000",ESCROW,인증+안전거래 회원,True,True,배트맨99,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621631,1107621631
골프,골프_드라이버/우드/유틸리티,"야마하 CS HM+여성유틸리티(화이트,레드색상)","240,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621251,1107621251
골프,골프_드라이버/우드/유틸리티,미스테리R-line 3번 우드,"230,000",ESCROW,◆셀러회원◆,True,True,대구골프스포츠2,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621205,1107621205
골프,골프_드라이버/우드/유틸리티,EGG 고반발 레드 드라이버 10.5도  S플렉스,"270,000",SOLD_OUT,본인인증 회원,True,False,semaimich,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107621055,1107621055
골프,골프_드라이버/우드/유틸리티,후지쿠라 벤투스 HB7S 3유틸 캘러웨이슬리브,"160,000",ESCROW,본인인증 회원,True,True,쫑아야1,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620759,1107620759
골프,골프_드라이버/우드/유틸리티,테일러메이드 RBZ 드라이버 팔아요,"50,000",SOLD_OUT,중고나라 회원,False,False,압량면,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107620103,1107620103
골프,골프_드라이버/우드/유틸리티,벤투스 벨로코어 플러스 블루 5S (스릭슨 신형 슬리브),"330,000",SOLD_OUT,인증+안전거래 회원,True,False,목미사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619794,1107619794
골프,골프_드라이버/우드/유틸리티,나이키드라이빙19도 R/카스코유틸 22도 R,"35,000",SALE,본인인증 회원,False,True,james2711,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619670,1107619670
골프,골프_드라이버/우드/유틸리티,신형 스릭슨 ZXi 유틸리티 4번 & 5번 (스탁 7S),"270,000",SOLD_OUT,인증+안전거래 회원,True,False,목미사,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107619631,1107619631
골프,골프_드라이버/우드/유틸리티,심2맥스 SIM2MAX 3번우드 5s 샤프트 팝니다,"120,000",ESCROW,본인인증 회원,True,True,콜드브루씨,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107618945,1107618945
골프,골프_드라이버/우드/유틸리티,테일러메이드 심2 5번 우드 특주 샤프트,"180,000",SOLD_OUT,인증+안전거래 회원,True,False,송파구청장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617910,1107617910
골프,골프_드라이버/우드/유틸리티,핑 g430 맥스 드라이버 투어크롬 65s  특주,"380,000",SOLD_OUT,인증+안전거래 회원,True,False,송파구청장,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617898,1107617898
골프,골프_드라이버/우드/유틸리티,(신품)디아마나 WB63S 테일러메이드 슬리브,"229,000",ESCROW,인증+안전거래 회원,True,True,세네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617144,1107617144
골프,골프_드라이버/우드/유틸리티,(신품)테일러메이드 Qi10 LS 9도 드라이버헤드,"443,000",ESCROW,인증+안전거래 회원,True,True,세네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617104,1107617104
골프,골프_드라이버/우드/유틸리티,(새제품)후지쿠라 벤투스 블루 플러스5S 핑슬리브,"350,000",ESCROW,인증+안전거래 회원,True,True,세네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617074,1107617074
골프,골프_드라이버/우드/유틸리티,(신품)타이틀리스트 TSR2 18도 & TSP111 SR(스탁),"313,000",ESCROW,인증+안전거래 회원,True,True,세네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107617039,1107617039
골프,골프_드라이버/우드/유틸리티,(신품)텐세이블랙 1K드라이버샤프트,"170,000",ESCROW,인증+안전거래 회원,True,True,세네,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616999,1107616999
골프,골프_드라이버/우드/유틸리티,"고반발 정품 ORAC1879 유틸리티 5,6번 두가지 저렴히 판매해요.","90,000",SALE,중고나라 회원,False,True,guseozkem,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616909,1107616909
골프,골프_드라이버/우드/유틸리티,PXG 0311 블랙 옵스 드라이버 새상품 판매,"680,000",ESCROW,중고나라 회원,True,True,프로셀러어,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107616599,1107616599
골프,골프_드라이버/우드/유틸리티,혼마 LB818 3번 (20도) 샤프트 R 유틸리티 신품 판매,"150,000",SALE,중고나라 회원,False,True,zakktire,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615818,1107615818
골프,골프_드라이버/우드/유틸리티,Tour AD MJ-6SR 5번우드용 샤프트,"100,000",SOLD_OUT,본인인증 회원,False,False,irismille,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107615787,1107615787
골프,골프_드라이버/우드/유틸리티,테일러메이드 유틸 BURNER RESCUE R강도 커버x,"50,000",SALE,본인인증 회원,False,True,노가리,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614654,1107614654
골프,골프_드라이버/우드/유틸리티,벤투스 블루 벨루코어 5S  후지쿠라 정품,"215,000",SOLD_OUT,중고나라 회원,False,False,wa82****,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614578,1107614578
골프,골프_드라이버/우드/유틸리티,테일러메이드 스텔스 플러스 드라이버 9도 벤투스 블랙 6s,"340,000",SALE,중고나라 회원,False,True,yoo4284289,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614238,1107614238
골프,골프_드라이버/우드/유틸리티,브릿지스톤 J615 CL 4번우드 18도,"90,000",SALE,본인인증 회원,False,True,dyunl,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613628,1107613628
골프,골프_드라이버/우드/유틸리티,타이틀리스트 TSI2 3번 유틸리티 판매합니다.,"180,000",SALE,중고나라 회원,False,True,사과만한칸쵸,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107613043,1107613043
골프,골프_드라이버/우드/유틸리티,"후지쿠라 벤투스 블루 플러스 5S  드라이버 샤프트
(타이틀슬리브)","330,000",SOLD_OUT,본인인증 회원,True,False,지구인,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612602,1107612602
골프,골프_드라이버/우드/유틸리티,젝시오12 X 드라이버 9.5도 투어AD  S샤프트,"260,000",SALE,인증+안전거래 회원,False,True,mppopops,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107612002,1107612002
골프,골프_드라이버/우드/유틸리티,스텔스2 페어웨이 우드 5번 R,"190,000",SOLD_OUT,본인인증 회원,True,False,퍼스트센스,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611706,1107611706
골프,골프_드라이버/우드/유틸리티,골프채 테일러메이드 r7 460 드라이버 9.0,"50,000",SALE,중고나라 회원,False,True,purity,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611124,1107611124
골프,골프_드라이버/우드/유틸리티,"골프채 trizone tz wood iron 유틸리티 3,4,5","50,000",SALE,중고나라 회원,False,True,purity,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611065,1107611065
골프,골프_드라이버/우드/유틸리티,PXG 0211 3번우드,"290,000",SOLD_OUT,중고나라 회원,True,False,검붕이 l 서울,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610612,1107610612
골프,골프_드라이버/우드/유틸리티,PXG 0311GEN5 드라이버,"350,000",SOLD_OUT,중고나라 회원,True,False,검붕이 l 서울,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610497,1107610497
골프,골프_드라이버/우드/유틸리티,테일러메이드 qi10 3번우드 S,"250,000",SALE,인증+안전거래 회원,False,True,오또카지z,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610470,1107610470
골프,골프_드라이버/우드/유틸리티,캘러웨이 EPIC MAX 3번 우드,"250,000",SALE,본인인증 회원,False,True,aedl1212,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609324,1107609324
골프,골프_드라이버/우드/유틸리티,캘러웨이 APEX 2번 18도 우드,"250,000",SALE,본인인증 회원,False,True,aedl1212,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609313,1107609313
골프,골프_드라이버/우드/유틸리티,캘러웨이 APEX 3번 19도 우드,"250,000",SALE,본인인증 회원,False,True,aedl1212,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609307,1107609307
골프,골프_드라이버/우드/유틸리티,캘러웨이 EPIC MAX 드라이버,"250,000",SALE,본인인증 회원,False,True,aedl1212,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609283,1107609283
골프,골프_드라이버/우드/유틸리티,캘러웨이 EPIC FLASH 드라이버,"250,000",SALE,본인인증 회원,False,True,aedl1212,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609270,1107609270
골프,골프_드라이버/우드/유틸리티,스카티카메론 뉴포터2,"90,000",ESCROW,본인인증 회원,True,True,대박입내,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609265,1107609265
골프,골프_드라이버/우드/유틸리티,"테일러메이드 m2 10.5도 드라이버
벤투스 tr 6s 벨로코어입니다.","100,000",ESCROW,본인인증 회원,True,True,대박입내,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609255,1107609255
골프,골프_드라이버/우드/유틸리티,엘로드 m900 스페셜골드 고반발 드라이버,"200,000",ESCROW,본인인증 회원,True,True,대박입내,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107609241,1107609241
골프,골프_드라이버/우드/유틸리티,타이틀리스트 GT2 5번 우드 스피더NX 그린 60S 특주 팝니다.,"560,000",SALE,인증+안전거래 회원,False,True,트로곤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107608086,1107608086
골프,골프_드라이버/우드/유틸리티,골프채( 유틸리티우드),"120,000",SALE,중고나라 회원,False,True,fomkom3,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107607842,1107607842
골프,골프_드라이버/우드/유틸리티,캘러웨이 로그ST MAX 드라이버 판매,"200,000",SALE,본인인증 회원,False,True,jangmakim,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606275,1107606275
골프,골프_드라이버/우드/유틸리티,젝시오11 아이언세트 860s,"450,000",ESCROW,중고나라 회원,True,True,리베로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605999,1107605999
골프,골프_드라이버/우드/유틸리티,텔메 스텔스 드라이버 9도 S,"180,000",ESCROW,중고나라 회원,True,True,리베로,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107605749,1107605749
골프,골프_드라이버/우드/유틸리티,스릭슨드라이버,"135,000",SALE,본인인증 회원,False,True,차노,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604781,1107604781
골프,골프_드라이버/우드/유틸리티,"G440 MAX 9도 S, 벤투스벨로코어 플러스 블루 6S 판매합니자","600,000",SALE,인증+안전거래 회원,False,True,세새빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604104,1107604104
골프,골프_드라이버/우드/유틸리티,타이틀리스트 드라이버 헤드커버,"30,000",SOLD_OUT,인증+안전거래 회원,True,False,아이고덥다고,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107603986,1107603986
골프,골프_드라이버/우드/유틸리티,핑 G400 드라이버,"10,000",SOLD_OUT,중고나라 회원,True,False,라피스 라줄리0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107602449,1107602449
골프,골프_드라이버/우드/유틸리티,베이퍼 우드 커버 삽니다.,"55,555",SALE,본인인증 회원,False,True,TheOven,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599386,1107599386
골프,골프_드라이버/우드/유틸리티,나이키 베이퍼 플렉스440 드라이버 삽니다.,"333,333",SOLD_OUT,본인인증 회원,False,False,TheOven,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599343,1107599343
골프,골프_드라이버/우드/유틸리티,디아마나 RB 43R 샤프트,"250,000",ESCROW,인증+안전거래 회원,True,True,Babybus20,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598526,1107598526
골프,골프_드라이버/우드/유틸리티,텐세이 1K 블루 5R 샤프트,"200,000",ESCROW,인증+안전거래 회원,True,True,Babybus20,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598484,1107598484
골프,골프_드라이버/우드/유틸리티,테일러메이드 QI35 코어 9도 드라이버,"1,000,000",SALE,중고나라 회원,False,True,쓰레기봉,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596293,1107596293
골프,골프_드라이버/우드/유틸리티,Tour AD GP 6X 핑 슬리브 드라이버 샤프트,"170,000",ESCROW,중고나라 회원,True,True,푸슉팡,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595446,1107595446
골프,골프_드라이버/우드/유틸리티,잭니클라우스 24도 70000원,"70,000",SALE,인증+안전거래 회원,False,True,개미4566,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595119,1107595119
골프,골프_드라이버/우드/유틸리티,발도 드라이버 568deepㅡ가격내림,"2,222",SALE,중고나라 회원,False,True,텐커1953,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107593236,1107593236
골프,골프_드라이버/우드/유틸리티,테일러메이드 심SIM 드라이버 9도 SR,"150,000",ESCROW,인증+안전거래 회원,True,True,이것저것팔아영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592862,1107592862
골프,골프_드라이버/우드/유틸리티,두미나 오토파워 TX5885 6X (타이틀슬리브),"200,000",ESCROW,인증+안전거래 회원,True,True,이것저것팔아영,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592539,1107592539
골프,골프_드라이버/우드/유틸리티,GTD CODE-K 드라이버,"160,000",ESCROW,인증+안전거래 회원,True,True,호텔켈리포니아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592480,1107592480
골프,골프_드라이버/우드/유틸리티,"테일러메이드 RBZ 드라이버 RB-50 (10.5,R)","90,000",ESCROW,중고나라 회원,True,True,나그네,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107592122,1107592122
골프,골프_드라이버/우드/유틸리티,핑 g430 9번 우드 sr,"280,000",SALE,본인인증 회원,False,True,까칠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591976,1107591976
골프,골프_드라이버/우드/유틸리티,핑 g430 7번 우드 sr,"260,000",SALE,본인인증 회원,False,True,까칠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591434,1107591434
골프,골프_드라이버/우드/유틸리티,캘러웨이 패러다임 트리플다이아 9도 특주 1K 6S,"440,000",SOLD_OUT,본인인증 회원,True,False,쫑아야1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591326,1107591326
골프,골프_드라이버/우드/유틸리티,브리지스톤 B2 드라이버 팝니다,"250,000",SALE,중고나라 회원,False,True,잘나가는jjj,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107591038,1107591038
골프,골프_드라이버/우드/유틸리티,타이틀리스트 915 드라이버,"130,000",ESCROW,인증+안전거래 회원,True,True,즐거운골프라이프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590437,1107590437
골프,골프_드라이버/우드/유틸리티,타이틀리스트 917 우드 3번 18도,"130,000",ESCROW,인증+안전거래 회원,True,True,즐거운골프라이프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107590022,1107590022
골프,골프_드라이버/우드/유틸리티,클리브랜드 CLEVELAND Hibore  R강도 10.5도 젝시오 XXIO MP400 R강도 10도 저렴히 팝니다,"40,000",SALE,중고나라 회원,False,True,lamlamlam77,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587766,1107587766
골프,골프_드라이버/우드/유틸리티,핑 G430 MAX 3번 우드,"230,000",RESERVATION,본인인증 회원,False,True,강남성남,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587010,1107587010
골프,골프_드라이버/우드/유틸리티,핑 g430 10k 드라이버 판매합니다,"380,000",SOLD_OUT,본인인증 회원,False,False,루팡III세,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586937,1107586937
골프,골프_드라이버/우드/유틸리티,캘러웨이 로그 ST MAX 9도,"240,000",ESCROW,중고나라 회원,True,True,오기남편,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586830,1107586830
골프,골프_드라이버/우드/유틸리티,벤투스TR 블랙 드라이버 샤프트 60-S,"260,000",SOLD_OUT,중고나라 회원,True,False,골푸,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107586698,1107586698
골프,골프_드라이버/우드/유틸리티,드라이버 팔아요 스텔스1 9도 tour ad GT6S,"250,000",SALE,중고나라 회원,False,True,catvpark1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584653,1107584653
골프,골프_드라이버/우드/유틸리티,핑 g430 맥스 드라이버 투어크롬 65s  특주,"380,000",SOLD_OUT,인증+안전거래 회원,True,False,송파구청장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584427,1107584427
골프,골프_드라이버/우드/유틸리티,테일러메이드 심2 5번 우드 특주 샤프트,"180,000",SOLD_OUT,인증+안전거래 회원,True,False,송파구청장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584334,1107584334
골프,골프_드라이버/우드/유틸리티,포틴 hi877 바나나,"85,000",SOLD_OUT,본인인증 회원,False,False,무지개비빔,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583419,1107583419
골프,골프_드라이버/우드/유틸리티,테일러메이드 qi10 max 여성 A대,"350,000",SALE,중고나라 회원,False,True,냐아아아이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583299,1107583299
골프,골프_드라이버/우드/유틸리티,코브라 다크스피드x 9도 벤투스 블루 TR6S 특주 팝니다.,"430,000",SOLD_OUT,인증+안전거래 회원,False,False,직딩7년차,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580803,1107580803
골프,골프_드라이버/우드/유틸리티,마루망 마제스티 골드 드라이버 10.5 R,"230,000",SOLD_OUT,중고나라 회원,True,False,딱일년만,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580287,1107580287
골프,골프_드라이버/우드/유틸리티,(새상품) 라코스테 피케 스웨터 폴로(사이즈 5),"103,000",SALE,본인인증 회원,False,True,날쌘돌이캬오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580027,1107580027
골프,골프_드라이버/우드/유틸리티,벤투스 tr 블랙 5s 드라이버 샤프트 타이틀 슬리브,"240,000",SOLD_OUT,중고나라 회원,False,False,콩돌님,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578573,1107578573
골프,골프_드라이버/우드/유틸리티,[판매]혼마 베레스 2 3스타 유틸리티 3번 4번 5번 신품 팝니다,"250,000",ESCROW,◆셀러회원◆,True,True,OK골프,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578132,1107578132
골프,골프_드라이버/우드/유틸리티,페루가 6S 핑슬리브,"130,000",SOLD_OUT,본인인증 회원,True,False,이그니스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575992,1107575992
골프,골프_드라이버/우드/유틸리티,"벤투스 블루 5s 타이틀 3번우드 
사용","280,000",SALE,본인인증 회원,False,True,아빠의삶,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575933,1107575933
골프,골프_드라이버/우드/유틸리티,스릭슨 ZX5 MK II 드라이버 헤드 팝니다,"150,000",ESCROW,인증+안전거래 회원,True,True,mesisda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574827,1107574827
골프,골프_드라이버/우드/유틸리티,[운정] 타이틀리스트 TSi3 3번 유틸 20도 25만원 판매합니다.,"250,000",SALE,본인인증 회원,False,True,noahmik,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573927,1107573927
골프,골프_드라이버/우드/유틸리티,테일러메이드 R7 쿼드 미니 드라이버 / 11.5도 / 스탁 S,"480,000",SALE,인증+안전거래 회원,False,True,호오이호오잇,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572748,1107572748
골프,골프_드라이버/우드/유틸리티,캘러웨이 AI SMOKE MAX 9도 스피드 NX 블랙 5S 특주,"540,000",SOLD_OUT,본인인증 회원,True,False,터치touchjs,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572586,1107572586
골프,골프_드라이버/우드/유틸리티,민트급후지쿠라 벤투스 TR 5-S 드라이버샤프트  팝니다,"260,000",ESCROW,인증+안전거래 회원,True,True,mesisda,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572157,1107572157
골프,골프_드라이버/우드/유틸리티,타이틀리스트 GT2 9도 벤투스 블루 6s(아쿠쉬네트 스페셜오더),"1,050,000",SALE,본인인증 회원,False,True,아빠의삶,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572080,1107572080
골프,골프_드라이버/우드/유틸리티,핑410드라이브 9°도 샤프트S 판매합니다,"270,000",SALE,중고나라 회원,False,True,녹색사랑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572037,1107572037
골프,골프_드라이버/우드/유틸리티,[상태 A+] 던롭코리아 정품 벤투스 블루 TR 5S 샤프트(스릭슨슬리브) 판매합니다.,"250,000",ESCROW,인증+안전거래 회원,True,True,감싸고용,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571809,1107571809
골프,골프_드라이버/우드/유틸리티,브리지스톤 투어B XD-3 9.5도 드라이버 헤드,"105,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571554,1107571554
골프,골프_드라이버/우드/유틸리티,후지쿠라 벤투스 블루 TR 6S 드라이버 샤프트,"275,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571484,1107571484
골프,골프_드라이버/우드/유틸리티,타이틀리스트 TS1 9.5도 드라이버 헤드,"115,000",ESCROW,◆셀러회원◆,True,True,ZIA GOLF,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571432,1107571432
골프,골프_드라이버/우드/유틸리티,PRGR LS 여성용 드라이버 11.5도 판매합니다,"200,000",SOLD_OUT,중고나라 회원,True,False,우찌아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571373,1107571373
골프,골프_드라이버/우드/유틸리티,ts2 드라이버,"190,000",ESCROW,본인인증 회원,True,True,고로치,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569654,1107569654
골프,골프_드라이버/우드/유틸리티,핑  뉴G 10.5도 SR 드라이버,"12,345",SOLD_OUT,본인인증 회원,True,False,포세이돈 1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569006,1107569006
골프,골프_드라이버/우드/유틸리티,(샤프트) 투어에이디 XC 5s 드라이버용,"120,000",ESCROW,인증+안전거래 회원,True,True,잔스0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567881,1107567881
골프,골프_드라이버/우드/유틸리티,한국정품 Cobra 코브라 다크스피드 X 드라이버 헤드,"300,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567872,1107567872
골프,골프_드라이버/우드/유틸리티,"(샤프트) 투어에이디 IZ 5s, 6s 드라이버용","140,000",ESCROW,인증+안전거래 회원,True,True,잔스0,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567862,1107567862
골프,골프_드라이버/우드/유틸리티,조지타케이디자인 GTD 455 Angel C 드라이버 헤드,"220,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567780,1107567780
골프,골프_드라이버/우드/유틸리티,CALLAWAY 캘러웨이 에픽 MAX 5번우드 - 벤투스 TR 블루 - 6S플렉스,"270,000",SALE,◆셀러회원◆,False,True,제이지컴퍼니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567702,1107567702
골프,골프_드라이버/우드/유틸리티,"특A급 핑 G425 드라이버, 173-55 S 투어 샤프트 tour 특주 삼양정품","380,000",ESCROW,중고나라 회원,True,True,가망소오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567666,1107567666
골프,골프_드라이버/우드/유틸리티,야마하 인프레스 엑스 드라이버 우드(5번) 2개 세트,"80,000",ESCROW,◆셀러회원◆,True,True,잭타이어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567466,1107567466
골프,골프_드라이버/우드/유틸리티,카타나스워드 izu max hicor 고반발드라이버 10도 r 판매합니다.,"250,000",SALE,중고나라 회원,False,True,솔로미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567035,1107567035
