카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_드론/RC/무선조종,드론용 브러쉬리스 모터 A2212 1400KV 신품 단돈 5000원,"5,000",SALE,본인인증 회원,False,True,디지큐,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107819544,1107819544
키덜트_드론/RC/무선조종,DJI Mini 4 Pro 360° 프로펠러 가드(미개봉),"15,000",SALE,본인인증 회원,False,True,사시오토,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107818796,1107818796
키덜트_드론/RC/무선조종,dji 드론 매빅2줌 판매합니다,"790,000",ESCROW,중고나라 회원,True,True,PinkTumbler,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107818081,1107818081
키덜트_드론/RC/무선조종,dji 매빅미니3프로 드론 신품급 제품,"2,000",SALE,중고나라 회원,False,True,whdlrehd,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107816719,1107816719
키덜트_드론/RC/무선조종,SJ R/C 드론 SjRC S-SERIES S70W,"75,000",SALE,중고나라 회원,False,True,l뫼비우스l,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107815791,1107815791
키덜트_드론/RC/무선조종,dji 매빅3 플라이모어 드론 새제품 팝니다,"1,800,000",ESCROW,중고나라 회원,True,True,real star,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107813968,1107813968
키덜트_드론/RC/무선조종,"DJI 네오 드론, DJI RC PRO, 스마트컨트롤러 조종기 판매 합니다","900,000",ESCROW,중고나라 회원,True,True,dustmask123,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107812305,1107812305
키덜트_드론/RC/무선조종,[판매] 교쇼 - 1:10 4륜 버기 더트 크로스 (LAZER SB) 중고 제품 판매 합니다.,"130,000",SOLD_OUT,인증+안전거래 회원,False,False,yoshi108,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107811006,1107811006
키덜트_드론/RC/무선조종,dji 매빅2 엔터프라이즈 열화상 드론 팝니다,"2,600,000",ESCROW,중고나라 회원,True,True,SpiderMann,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107810774,1107810774
키덜트_드론/RC/무선조종,OK Model EZ 키트 스포츠맨 25S 비행기 판매합니다.,"300,000",SALE,인증+안전거래 회원,False,True,Sriwibara,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107808325,1107808325
키덜트_드론/RC/무선조종,(미개봉) DJI RC2 조종기 판매합니다.,"330,000",ESCROW,인증+안전거래 회원,True,True,clabs,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107807574,1107807574
키덜트_드론/RC/무선조종,매빅3 플라이모어 콤보 + RC 조종기 판매합니다.,"1,500,000",ESCROW,본인인증 회원,True,True,대전토,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107804368,1107804368
키덜트_드론/RC/무선조종,하비윙 max8변속기+4274모터,"145,000",SALE,중고나라 회원,False,True,인터넷 느려,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107803170,1107803170
키덜트_드론/RC/무선조종,"부품용 레보차체, LST 순정 모변, wltoy 조종기 수신기 서보","60,000",SALE,중고나라 회원,False,True,civil98,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107802198,1107802198
키덜트_드론/RC/무선조종,타미야x토미야 일본판 풀셋 판매합니다,"130,000",SALE,중고나라 회원,False,True,hutyiik,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107801177,1107801177
키덜트_드론/RC/무선조종,"DJI Flip (본체+배터리4+충전기+예비부품, Care 27년 1월까지)","550,000",SALE,본인인증 회원,False,True,사누아모,2025-06-07,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107798629,1107798629
