카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_축구용품/의류,K리그 축구 컬렉스 전북현대 박규민 선수 매치원 유니폼 판매,"200,000",ESCROW,중고나라 회원,True,True,jhp6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579270,1107579270
스포츠/레저_축구용품/의류,K리그 축구 컬렉스 전북현대 강영석 선수 매치원 유니폼 판매,"170,000",ESCROW,중고나라 회원,True,True,jhp6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579081,1107579081
스포츠/레저_축구용품/의류,수원삼성 2023시즌 아코스티 홈 유니폼 (택체),"149,000",ESCROW,중고나라 회원,True,True,jhp6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578658,1107578658
스포츠/레저_축구용품/의류,2022시즌 김천상무 조규성 유니폼,"139,000",ESCROW,중고나라 회원,True,True,jhp6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578406,1107578406
스포츠/레저_축구용품/의류,나이키 머큐리얼 베이퍼 16 프로 TF 블랙 265mm,"85,000",ESCROW,본인인증 회원,True,True,코쌤,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578236,1107578236
스포츠/레저_축구용품/의류,아식스 C3 TT TF 260,"99,000",SOLD_OUT,중고나라 회원,True,False,데매데헷,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578178,1107578178
스포츠/레저_축구용품/의류,16-18 나이키 국대 선수지급용 반팔 S,"55,000",SALE,중고나라 회원,False,True,공항에서일주일을,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578122,1107578122
스포츠/레저_축구용품/의류,NFL 클리블랜드 럭비 져지,"30,000",ESCROW,인증+안전거래 회원,True,True,dltkdfhr12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578030,1107578030
스포츠/레저_축구용품/의류,아디다스 수원삼성 블루윙즈 져지,"150,000",SOLD_OUT,인증+안전거래 회원,True,False,dltkdfhr12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577963,1107577963
스포츠/레저_축구용품/의류,"(새상품). 스타폴라리스 2000 5호, 스타 축구공","42,000",ESCROW,중고나라 회원,True,True,kdhkdl113,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577908,1107577908
스포츠/레저_축구용품/의류,베이퍼 16 프로 풋살화 275사이즈 새상품,"70,000",ESCROW,인증+안전거래 회원,True,True,공차는녀석,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577881,1107577881
스포츠/레저_축구용품/의류,푸마 퓨처 얼티메이트 볼티지팩 HG/AG 275사이즈 판매,"90,000",SALE,본인인증 회원,False,True,CHUNGYONG,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577411,1107577411
스포츠/레저_축구용품/의류,(새상품)토탈90 레이저3 hg 검/노 260,"200,000",SALE,본인인증 회원,False,True,와익,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577165,1107577165
