카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
미용_기타 미용용품,롤러형 먼지 제거기,"3,000",SALE,인증+안전거래 회원,False,True,미리링링,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107540643,1107540643
미용_기타 미용용품,"물방울초음파. 물방울미용기. 물방울리프팅 ,LDM, LDM초음파.","450,000",SALE,본인인증 회원,False,True,차칸나라중생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538841,1107538841
미용_기타 미용용품,MTs. 엠티에스,"180,000",SALE,본인인증 회원,False,True,차칸나라중생,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538813,1107538813
미용_기타 미용용품,데싱디바 (새제품),"20,000",SALE,인증+안전거래 회원,False,True,lenahcㅡ,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538773,1107538773
미용_기타 미용용품,천혜인가발,"30,000",SALE,중고나라 회원,False,True,앙큼한 것,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107538201,1107538201
미용_기타 미용용품,"스킨스왁스 하이,스트롱 판매","45,000",ESCROW,인증+안전거래 회원,True,True,감나무열매1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537645,1107537645
미용_기타 미용용품,우먼맥스 우먼정,"20,000",SOLD_OUT,중고나라 회원,False,False,rnlduawld84,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537436,1107537436
미용_기타 미용용품,레스노베 핑크,"200,000",SOLD_OUT,본인인증 회원,False,False,콩알콩야,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107537026,1107537026
미용_기타 미용용품,붙임머리 가발 노팁 유팁 탈색모 블랙 18인치 22인치,"99,000",SALE,중고나라 회원,False,True,블랑블롭,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107536739,1107536739
미용_기타 미용용품,미개봉 불리 바디오일 이리드말트,"63,000",SALE,중고나라 회원,False,True,ant85man,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107535585,1107535585
