카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
키덜트_굿즈/보드게임,푸에르토리코 보드게임팝니다,"32,000",SOLD_OUT,중고나라 회원,False,False,에펨빠돌,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583376,1107583376
키덜트_굿즈/보드게임,달빛천사(풀문) 일본 한정 굿즈 가방 판매,"15,000",SALE,본인인증 회원,False,True,체리8,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581739,1107581739
키덜트_굿즈/보드게임,영화 그리드맨 유니버스 일본 오리지널 일러스트 엽서 판매 / 특전 굿즈,"4,000",SALE,인증+안전거래 회원,False,True,라이트이어95,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580607,1107580607
키덜트_굿즈/보드게임,영화 드래곤길들이기 포스터 TTT 판매 / 아이맥스 스크린엑스 4DX,"12,000",SOLD_OUT,인증+안전거래 회원,False,False,라이트이어95,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580579,1107580579
키덜트_굿즈/보드게임,로스트소드 공식 케이 마우스 패드,"70,000",SOLD_OUT,중고나라 회원,False,False,런천미트,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579347,1107579347
키덜트_굿즈/보드게임,포켓몬카드판매,"15,000",SALE,본인인증 회원,False,True,도토링인,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579249,1107579249
키덜트_굿즈/보드게임,오징에게임 게임기,"90,000",SALE,중고나라 회원,False,True,릴리여우,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578169,1107578169
키덜트_굿즈/보드게임,스파이 패밀리 플라스틱 컵 2종 - 로이드포저&본드,"7,000",SALE,본인인증 회원,False,True,청아e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577071,1107577071
키덜트_굿즈/보드게임,엔드 오브 에반게리온(eoe) 1주차 특전 a3 포스터 팝니다,"25,000",SALE,인증+안전거래 회원,False,True,선동이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576974,1107576974
키덜트_굿즈/보드게임,[미개봉] 던전밥 보드게임 포함 파티/가족 게임 일괄 판매합니다,"100,000",SALE,본인인증 회원,False,True,AriaAnn,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576883,1107576883
키덜트_굿즈/보드게임,카드캡터 체리 사쿠라 쿠지 아이스타피누이 - 샤오랑,"8,000",SALE,본인인증 회원,False,True,청아e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576151,1107576151
키덜트_굿즈/보드게임,"포켓몬카드 한판,일판,미판 등카들 판매합니다","1,234,567",SOLD_OUT,인증+안전거래 회원,True,False,TDB거래,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573548,1107573548
키덜트_굿즈/보드게임,산리오 캐릭터즈 레트로틱 헤어밴드 - 시나모롤,"3,000",SALE,본인인증 회원,False,True,청아e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573150,1107573150
키덜트_굿즈/보드게임,모노폴리 전자카드 보드게임 판매,"11,000",SALE,본인인증 회원,False,True,uhaha020,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572114,1107572114
키덜트_굿즈/보드게임,블루록 나기 세이시로 캔뱃지 2종,"10,000",SALE,본인인증 회원,False,True,청아e,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571618,1107571618
키덜트_굿즈/보드게임,크리스피도넛 엔제리너스 포켓몬 피카츄 마그넷 11종 전종 판매,"200,000",RESERVATION,중고나라 회원,False,True,불닭치즈몰리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571122,1107571122
키덜트_굿즈/보드게임,미개봉 피그파일 팔아요,"18,000",ESCROW,본인인증 회원,True,True,하후헤호,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570953,1107570953
키덜트_굿즈/보드게임,닌텐도 Wii 쿠션 미사용 닌텐도 뮤지엄 한정 굿즈,"250,000",SALE,본인인증 회원,False,True,중고나라말고캐럿써라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570781,1107570781
키덜트_굿즈/보드게임,스텔라이브 로고 키캡 미개봉,"80,000",SALE,본인인증 회원,False,True,중고나라말고캐럿써라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570742,1107570742
키덜트_굿즈/보드게임,유희왕 로스트아트 블랙매지션걸(LART-KR035) 시크릿레어 판매합니다,"150,000",SALE,중고나라 회원,False,True,빈풍,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570602,1107570602
키덜트_굿즈/보드게임,트릭컬 쿠우쿠우 아크릴 쿠폰,"5,000",SALE,인증+안전거래 회원,False,True,lIIIIIlIIIIIIl,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568552,1107568552
키덜트_굿즈/보드게임,로스트아크 설정집 스페셜 패키지 새상품 (로아 아이템 키캡 4p세트도 드려요),"99,000",SALE,본인인증 회원,False,True,하쮸핑,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567105,1107567105
키덜트_굿즈/보드게임,유희왕 카드 낱장 판매합니다,"160,000",SOLD_OUT,중고나라 회원,False,False,라이아이크,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107567012,1107567012
키덜트_굿즈/보드게임,"유희왕 세이비어 스타,데몬 드래곤 퍼에 홀로","190,000",SOLD_OUT,중고나라 회원,False,False,오플러스,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566677,1107566677
키덜트_굿즈/보드게임,블루아카이브X현대백화점XPEER 아크릴 스탠드 풀세트 삽니다,"180,000",SALE,본인인증 회원,False,True,아몰락,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566451,1107566451
키덜트_굿즈/보드게임,한정판 켈로그 틴케이스 새상품 1-3탄 시리즈 다 있음 개당 만원,"2,222",SALE,본인인증 회원,False,True,핑크캐비넷,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564270,1107564270
키덜트_굿즈/보드게임,에뛰드 캐비넷 핑크민트 새상품 2개 24000원,"2,222",SALE,본인인증 회원,False,True,핑크캐비넷,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564222,1107564222
키덜트_굿즈/보드게임,챗지피티 플러스 장단기대여해드려요 GPT4o,"7,900",SALE,중고나라 회원,False,True,마산사는123,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563653,1107563653
키덜트_굿즈/보드게임,카지노 포커칩 세트 알루미늄 가방 포함,"25,000",ESCROW,인증+안전거래 회원,True,True,주현,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561935,1107561935
키덜트_굿즈/보드게임,모노폴리 모여봐요 동물의숲 보드게임,"10,000",SALE,중고나라 회원,False,True,달콤한겨울좋아,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558514,1107558514
키덜트_굿즈/보드게임,지드래곤 키링 민트,"90,000",SALE,중고나라 회원,False,True,꾸구구루루각,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555974,1107555974
키덜트_굿즈/보드게임,에버랜드 푸바오 바오패밀리 굿즈 정리합니다,"50,000",SOLD_OUT,중고나라 회원,False,False,JasonCA,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107555518,1107555518
