카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
도서_소설/문학,월탄 박종화삼국지 전권 김팔봉수호지 낱권,"2,000",SALE,본인인증 회원,False,True,가면춤,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107614311,1107614311
도서_소설/문학,태백산맥 전권 조정래작가,"40,000",SALE,인증+안전거래 회원,False,True,요술램프프,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107611429,1107611429
도서_소설/문학,소설 탄금,"9,000",SALE,본인인증 회원,False,True,nafuri,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107610398,1107610398
도서_소설/문학,조정래 한강.가격인하,"60,000",SALE,중고나라 회원,False,True,스나이퍼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606659,1107606659
도서_소설/문학,조정래 소설 세트,"100,000",SALE,중고나라 회원,False,True,스나이퍼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606641,1107606641
도서_소설/문학,장신영 - 궁 애담 소장본,"30,000",SOLD_OUT,본인인증 회원,False,False,융y,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107606592,1107606592
도서_소설/문학,소설책 11권 [일괄 택포2만원],"20,000",SALE,본인인증 회원,False,True,sempre0,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107604816,1107604816
도서_소설/문학,진서연-결딜겁니다.,"15,000",SOLD_OUT,본인인증 회원,False,False,솜이모기찌니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601540,1107601540
도서_소설/문학,이경규 에세이- 삶이라는 완벽한 농담,"15,000",SOLD_OUT,본인인증 회원,False,False,솜이모기찌니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601534,1107601534
도서_소설/문학,이창섭- 적당한 사람,"15,000",SOLD_OUT,본인인증 회원,False,False,솜이모기찌니,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107601532,1107601532
도서_소설/문학,"2025 김기동 IFRS 중급회계 1+2(8판)/김판기 객관식 다이어트 경제학 미시편,거시편 10판/김종길 재무관리연습/객관식 재무관리 6판/재무관리 세트 5판/2025 정병창 나무와사람 세법학 스터디 가이드 12판/10판","54,500",SALE,인증+안전거래 회원,False,True,happygame,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107599663,1107599663
도서_소설/문학,완결 라노벨 몇 가지 팔아요 초인동맹 무시우타 미얄 히카루 등등,"1,234,567",SALE,본인인증 회원,False,True,샤나이엘,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598930,1107598930
도서_소설/문학,도서 10권 일괄 택포,"10,000",SALE,인증+안전거래 회원,False,True,ACENRJ,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598281,1107598281
도서_소설/문학,조도차-파지 판매합니다,"50,000",SALE,본인인증 회원,False,True,리리리빠,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107598112,1107598112
도서_소설/문학,88번버스의기적포함2권,"10,000",SALE,본인인증 회원,False,True,미니 초코비,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596703,1107596703
도서_소설/문학,"이과장의 좋좋소 빠니보틀 대본집1 시즌 1,2","10,000",SALE,중고나라 회원,False,True,0150am,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596463,1107596463
도서_소설/문학,시집 7권 일괄 판매,"23,000",SALE,중고나라 회원,False,True,0150am,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596449,1107596449
도서_소설/문학,[에세이] 하는 일 마다 잘되리라 / 슬픔의 방문 / 잘될 수 밖에 없는 너에게 / 작은 별이지만 빛나고 있어,"7,000",SALE,중고나라 회원,False,True,0150am,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107596356,1107596356
도서_소설/문학,(소설) 전부 저 때문에 벌어진 일이에요,"6,000",SALE,중고나라 회원,False,True,0150am,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595961,1107595961
도서_소설/문학,절판 코드기어스 반역의 를르슈 소설 7권 팝니다 (비닐 미개봉 포함),"140,000",SOLD_OUT,중고나라 회원,False,False,1155삼,2025-06-05,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107595337,1107595337
