카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
컴퓨터_PC 주요부품,Athlon II + 기가바이트 770보드 + 램 16gb (4gb×4ea) 일괄판매,"30,000",ESCROW,중고나라 회원,True,True,hyunnybol,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107531187,1107531187
컴퓨터_PC 주요부품,삼성 OEM GT1030 LP,"40,000",SOLD_OUT,인증+안전거래 회원,False,False,끠에,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530846,1107530846
컴퓨터_PC 주요부품,ASUS TUF Gaming Z790-PLUS D4 + 64GB RAM,"300,000",SOLD_OUT,인증+안전거래 회원,True,False,Howoo305,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530562,1107530562
컴퓨터_PC 주요부품,노트북 메모리 DDR5 8GB 2개,"24,000",SALE,중고나라 회원,False,True,급실망,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530348,1107530348
컴퓨터_PC 주요부품,Radeon R5 340x 2GB LP,"25,000",SALE,본인인증 회원,False,True,쇼미the머니,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530247,1107530247
컴퓨터_PC 주요부품,윈도우11 윈도우11 프로 홈 MS오피스 제품키 엑셀 워드 액세스,"11,900",ESCROW,◆셀러회원◆,True,True,softseller,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530244,1107530244
컴퓨터_PC 주요부품,asus rx6600 dual 판매,"2,000",SOLD_OUT,중고나라 회원,False,False,뿌리부터뿌리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107530013,1107530013
컴퓨터_PC 주요부품,ROG STRIX Z790-E GAMING WIFI 베인보드 박스 구합니다,"30,000",SALE,중고나라 회원,False,True,q심심이p,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529952,1107529952
컴퓨터_PC 주요부품,"[판매]마이크로닉스 ASTRO II GD 1650W 80PLUS골드 풀모듈러 ATX3.0 (1650W, 1000W ,1600W)","170,000",SALE,◆셀러회원◆,False,True,PC 마켓,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529831,1107529831
컴퓨터_PC 주요부품,[미개봉] 삼성 NVMe M2 SSD 500GB 정품(벌크X),"70,000",ESCROW,중고나라 회원,True,True,카를로스박365,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107529802,1107529802
