카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_야구용품/의류,롯데자이언츠 노마킹 유니폼 팝니다,"11,111",SALE,인증+안전거래 회원,False,True,own1113,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933779,1107933779
스포츠/레저_야구용품/의류,롯데자이언츠 전준우 유니폼 팝니다,"11,111",SALE,인증+안전거래 회원,False,True,own1113,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933726,1107933726
스포츠/레저_야구용품/의류,롯데자이언츠 호세 올드 유니폼 팝니다,"130,000",SALE,인증+안전거래 회원,False,True,own1113,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933710,1107933710
스포츠/레저_야구용품/의류,에이원 필드마스터 투수 & 올라운드 12인치 야구 글러브,"55,000",ESCROW,인증+안전거래 회원,True,True,윈스터빈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933516,1107933516
스포츠/레저_야구용품/의류,2025 롯데 밀리터리 공군 어센틱(85),"120,000",SALE,중고나라 회원,False,True,안춍안춍,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933405,1107933405
스포츠/레저_야구용품/의류,[105] 한화이글스 꿈돌이 레플리카 유니폼 노마킹 새상품,"100,000",SALE,인증+안전거래 회원,False,True,귤루류루,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107933116,1107933116
스포츠/레저_야구용품/의류,LG 트윈스 블루밍테일 네로 키링 미개봉 미사용 새상품,"39,000",SALE,본인인증 회원,False,True,leehee12,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107932445,1107932445
스포츠/레저_야구용품/의류,"해태타이거즈 김응용감독 통산 1000승 기념구, 야구공","123,456",SALE,중고나라 회원,False,True,공모아,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107931591,1107931591
스포츠/레저_야구용품/의류,임찬규 1000K 기념구 구매 합니다,"30,000",SALE,중고나라 회원,False,True,롤롤흰흰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930712,1107930712
스포츠/레저_야구용품/의류,꿈돌이 노마킹 미개봉 105 팝니다,"90,000",ESCROW,중고나라 회원,True,True,kswname,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107930495,1107930495
스포츠/레저_야구용품/의류,기아 타이거즈 유니폼 25 어센틱 원정유니폼 김도영 자수 새제품팝니다^^,"160,000",SALE,본인인증 회원,False,True,놀러가보자,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929774,1107929774
스포츠/레저_야구용품/의류,25년 엘지트윈스 홈/원정 유니폼 105사이즈 노마킹 새제품,"109,000",SALE,인증+안전거래 회원,False,True,온탕과맥주,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929577,1107929577
스포츠/레저_야구용품/의류,한화 vs 엘지 / 6월 15일 17시 / 1루내야지정B /재양도,"30,000",SALE,본인인증 회원,False,True,중고쉽지않네,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107929478,1107929478
스포츠/레저_야구용품/의류,프로선수 나무배트 트레이닝배트,"40,000",SALE,인증+안전거래 회원,False,True,리븐딘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927644,1107927644
스포츠/레저_야구용품/의류,KTwiz 빅 비트배트 응원봉 팝니다,"35,000",SOLD_OUT,인증+안전거래 회원,False,False,왜걸리거,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927636,1107927636
스포츠/레저_야구용품/의류,키움 나이키 선수용 모자,"43,000",SOLD_OUT,인증+안전거래 회원,False,False,리븐딘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927631,1107927631
스포츠/레저_야구용품/의류,키움 히어로즈 실착유니폼,"120,000",SOLD_OUT,인증+안전거래 회원,False,False,리븐딘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927617,1107927617
스포츠/레저_야구용품/의류,한화이글스 유니폼100사이즈,"50,000",SALE,인증+안전거래 회원,False,True,야구 무궁무진한거,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107927049,1107927049
스포츠/레저_야구용품/의류,두산베어스 허경민13선수 구단지급용 패밀리 유니폼,"100,000",SALE,인증+안전거래 회원,False,True,야구 무궁무진한거,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926861,1107926861
스포츠/레저_야구용품/의류,두산베어스 올드 유니폼  스카이라인 100사이즈,"30,000",SALE,인증+안전거래 회원,False,True,야구 무궁무진한거,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926762,1107926762
스포츠/레저_야구용품/의류,LG TWINS 엘지 트윈스 포토카드 에르난데스 김진성 장현식 신민재 일괄,"15,000",ESCROW,본인인증 회원,True,True,ㄱㄹ그,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107926640,1107926640
스포츠/레저_야구용품/의류,자낙스 자냑스 트러스트x 내야 오더 글러브,"400,000",SALE,본인인증 회원,False,True,로그인131,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925815,1107925815
스포츠/레저_야구용품/의류,삼성라이온즈 이호성 첫승 기념구,"50,000",SALE,본인인증 회원,False,True,potato chip,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107925747,1107925747
스포츠/레저_야구용품/의류,새상품 정가 SSG 랜더스 포차코 머리띠,"19,000",SALE,인증+안전거래 회원,False,True,삽니다사요ㅎㅎㅎ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107924040,1107924040
스포츠/레저_야구용품/의류,18 기아타이거즈 포스트시즌 기념구 케이스포함,"30,000",ESCROW,본인인증 회원,True,True,지우게5,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923941,1107923941
스포츠/레저_야구용품/의류,6.15 한화 vs LG 2~6연석 3루내야A 120구역 통로,"32,000",SALE,본인인증 회원,False,True,jcw118,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107923775,1107923775
