카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션_신발,살로몬 rx 메리제인 고스트그레이,"135,000",SALE,인증+안전거래 회원,False,True,hongkongvibe,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976565,1107976565
여성패션_신발,아디다스 블론디 맥코이 가젤 인도어 250,"180,000",SALE,본인인증 회원,False,True,loveisopendoor,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976426,1107976426
여성패션_신발,폴더 피어포 pier4 스트랩 샌들 슬리퍼 250,"12,000",SALE,본인인증 회원,False,True,봉9살궁,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976402,1107976402
여성패션_신발,페니 쿠션 로퍼 여성용260,"15,000",SALE,본인인증 회원,False,True,봉9살궁,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976339,1107976339
여성패션_신발,탠디 투웨이 샌들 240 착샷,"85,000",SALE,인증+안전거래 회원,False,True,aki0225,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976323,1107976323
여성패션_신발,"(여.235-240)   나이키 여성 운동화, 나이키 × 사카이 LD 와플 마룬 DJ4877-600   /택포11","110,000",SALE,중고나라 회원,False,True,맨정신에,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107976043,1107976043
여성패션_신발,3.1 필립림 야스민 샌들 / 37사이즈,"100,000",SALE,본인인증 회원,False,True,nathan13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975689,1107975689
여성패션_신발,paraboot 미카엘 우먼 -Lis Vert / UK 5 사이즈,"450,000",SALE,본인인증 회원,False,True,nathan13,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975610,1107975610
여성패션_신발,Cicinella 자개 샌들 230mm,"213,800",SALE,중고나라 회원,False,True,아다지오1234,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975463,1107975463
여성패션_신발,컨버스 척테일러 70 로우 블랙 240,"35,000",SALE,중고나라 회원,False,True,VELLAA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975421,1107975421
여성패션_신발,샤넬(CHANEL) 가죽 체인 로고 샌들 파우더핑크 235-240mm,"288,900",SALE,중고나라 회원,False,True,아다지오1234,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975268,1107975268
여성패션_신발,컨버스 척테일러 70 로우 화이트 240,"20,000",SALE,중고나라 회원,False,True,VELLAA,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975234,1107975234
여성패션_신발,세라 샌들 240 시스티나 라코스테 로엠 씨씨콜렉트 오르 코스 마인 한섬 시스템 미샤 데무 모그 타임 구호 쉬즈미스 고세 안나수이 어그 골든구스 르메르 마뗑킴 루에브르 알렉산더왕,"55,000",SALE,인증+안전거래 회원,False,True,쏭1233,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975151,1107975151
여성패션_신발,드래곤블루스 오르 orr 토오픈슈즈 240,"120,000",SALE,인증+안전거래 회원,False,True,유우오온,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975031,1107975031
여성패션_신발,나이키운동화(새상품)가격최저!!강추!,"50,000",SALE,중고나라 회원,False,True,디어미미,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107975010,1107975010
여성패션_신발,나이키 덩크 로우 240,"25,000",SALE,중고나라 회원,False,True,refreshers,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974600,1107974600
여성패션_신발,아디다스 핸드볼 스페지알 CBLACK/WONWHI/GOLDMT/ 230(6),"90,000",ESCROW,본인인증 회원,True,True,zzo86,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974463,1107974463
여성패션_신발,새상품 유메르 크루아제 스트랩 슬링백 235 블랙,"228,000",ESCROW,본인인증 회원,True,True,뉴뉸냔냔누눈,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107974065,1107974065
여성패션_신발,새상품.지니킴 쪼리샌들 230-235(택포),"22,000",ESCROW,인증+안전거래 회원,True,True,랄라,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973543,1107973543
여성패션_신발,나이키 줌페가수스 운동화240,"45,000",SALE,본인인증 회원,False,True,melodydy,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973317,1107973317
여성패션_신발,키에레이 피셔맨 샌들 230,"70,000",SALE,중고나라 회원,False,True,jmn23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973263,1107973263
여성패션_신발,블랙 메리제인 플랫폼 로퍼 255 새상품 마지막 올림 연예인 신발 에이티티,"75,000",SALE,본인인증 회원,False,True,고로켓,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973251,1107973251
여성패션_신발,🏷️ 뉴발란스 530 (240) 판매합니다,"38,000",SOLD_OUT,중고나라 회원,True,False,챠챠챠바나나,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973198,1107973198
여성패션_신발,토앤토 로우클래식 실버 S,"100,000",SALE,중고나라 회원,False,True,jmn23,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973183,1107973183
여성패션_신발,페라가모 리본 쪼리 샌들 8사이즈,"120,000",SALE,인증+안전거래 회원,False,True,greentea88,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107973163,1107973163
여성패션_신발,페라가모 브로니 플랫 8C,"150,000",SALE,인증+안전거래 회원,False,True,greentea88,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972900,1107972900
여성패션_신발,에르메스 여자슬리퍼,"190,000",SALE,본인인증 회원,False,True,sshja,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972811,1107972811
여성패션_신발,0 무료배송 250mm 크록스 샌들 세레나 엠벨리쉬 플립 그레이,"30,000",SALE,본인인증 회원,False,True,르블랑키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972759,1107972759
여성패션_신발,"HOKA
Arahi 7 Wide - Charcoal
옵션
짙은회색, 235","170,000",ESCROW,중고나라 회원,True,True,나나누누나나누,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972701,1107972701
여성패션_신발,"크록스 쪼리 240 w7 엄청 편하고, 푹신해요","15,000",SOLD_OUT,인증+안전거래 회원,False,False,영양루피,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972659,1107972659
여성패션_신발,페라가모 바리나  7 1/2 (245),"35,000",RESERVATION,인증+안전거래 회원,False,True,greentea88,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972614,1107972614
여성패션_신발,0 무료배송 240mm 크록스 샌들 세레나 플립 슬링백 샌들,"25,000",SALE,본인인증 회원,False,True,르블랑키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972577,1107972577
여성패션_신발,새상품 큐빅 뮬 슬리퍼 250,"20,000",SALE,본인인증 회원,False,True,하튜럽,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972455,1107972455
여성패션_신발,0 무료배송 240mm 크록스 샌들 클래식 클로그 파스텔핑크,"25,000",SALE,본인인증 회원,False,True,르블랑키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972341,1107972341
여성패션_신발,0 택포가 240mm 케이투 샌들 솔라나 스트랩샌들 블랙 K2,"45,000",SALE,본인인증 회원,False,True,르블랑키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972201,1107972201
여성패션_신발,아식스 메타스피드 스카이 245,"180,000",SALE,본인인증 회원,False,True,이얍얌,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972156,1107972156
여성패션_신발,(새상품) 나이키 에어맥스97 트리플화이트 230주니어사이즈,"120,000",ESCROW,인증+안전거래 회원,True,True,청승맞긴,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972131,1107972131
여성패션_신발,에어포스1 카카오,"200,000",SALE,중고나라 회원,False,True,구우,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972084,1107972084
여성패션_신발,0 택포가 250mm 크록스 슬라이드 바야밴드 슬리퍼 네이비,"25,000",SALE,본인인증 회원,False,True,르블랑키,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107972012,1107972012
여성패션_신발,아디다스 듀라모 슬라이드 슬리퍼 그린 240 K5,"10,000",SALE,중고나라 회원,False,True,히히거래,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971875,1107971875
여성패션_신발,케즈 킥스타트 여성 스니커즈,"60,000",SALE,본인인증 회원,False,True,mimiki,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971627,1107971627
여성패션_신발,크록스 클로그 샌들 슬리퍼 사이즈 240 판매해요,"33,000",SALE,인증+안전거래 회원,False,True,soo876,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971439,1107971439
여성패션_신발,캠퍼 가죽단화 39 사이즈 ( 250추천 )실회착 1회 !,"50,000",SALE,본인인증 회원,False,True,art6980402,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971415,1107971415
여성패션_신발,자라 키즈 니트화 런닝화 운동화 스니커즈 36사이즈(230-235),"15,000",SALE,중고나라 회원,False,True,laverder,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971374,1107971374
여성패션_신발,살로몬 xt-6 익스펜스 바닐라 아이스,"155,000",SALE,본인인증 회원,False,True,fedkor,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971322,1107971322
여성패션_신발,새상품)나이키 에어리프트225 사이즈 dn1338 100 (운포4.9만,"49,000",SALE,중고나라 회원,False,True,미니멀라이프33,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971146,1107971146
여성패션_신발,호주 브랜드 WITCHERY위처리 에스파드류 36사이즈,"30,000",SALE,중고나라 회원,False,True,mhfeng,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107971012,1107971012
여성패션_신발,나이키 코르테즈 23 프리미엄 화이트 220,"50,000",SALE,중고나라 회원,False,True,gakdung,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970994,1107970994
여성패션_신발,나이키 운동화 우먼스 줌 보메로 화이트 FJ2028 240 (새상품),"180,000",ESCROW,중고나라 회원,True,True,안호콩맘,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970896,1107970896
여성패션_신발,하바이아나스 리본 쪼리,"15,000",SALE,중고나라 회원,False,True,소소리함,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970690,1107970690
여성패션_신발,나이키 에어리프트 일본한정 브라운 색상 260 판매합니다,"94,000",SALE,본인인증 회원,False,True,mm257,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970501,1107970501
여성패션_신발,살로몬 샌디리앙 메리제인 블랙 220,"150,000",SALE,중고나라 회원,False,True,gakdung,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970439,1107970439
여성패션_신발,택포)새상품)야세 레더 스니커즈 실버 240,"100,000",SALE,본인인증 회원,False,True,커비ㅣ,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970330,1107970330
여성패션_신발,나이키 덩크로우 빈티지 블랙 W225 새상품,"78,000",SALE,본인인증 회원,False,True,꼬미꼬미90,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107970291,1107970291
여성패션_신발,핏플랍조리  닥터마틴  슬라이드,"60,000",ESCROW,인증+안전거래 회원,True,True,psj9360,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969776,1107969776
여성패션_신발,로저비비에 샌들 36,"190,000",ESCROW,인증+안전거래 회원,True,True,콕콕쿡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969686,1107969686
여성패션_신발,펜디 샌들36,"140,000",ESCROW,인증+안전거래 회원,True,True,콕콕쿡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107969647,1107969647
여성패션_신발,슈콤마보니,"47,000",SALE,중고나라 회원,False,True,skyvew,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968931,1107968931
여성패션_신발,나이키 P-6000 실버 240사이즈 새상품,"65,000",SOLD_OUT,중고나라 회원,False,False,80milkshake,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968833,1107968833
여성패션_신발,세라 구두 225사쥬,"59,000",SALE,본인인증 회원,False,True,신정가,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968764,1107968764
여성패션_신발,(새상품)245사이즈 (W) 나이키 줌 보메로 5 화이트 메탈릭 실버,"130,000",SALE,인증+안전거래 회원,False,True,주짓오쓰,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968709,1107968709
여성패션_신발,[새상품] 호카 호파라1 캐슬락 블랙 250,"210,000",SALE,본인인증 회원,False,True,재벌호소인,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968707,1107968707
여성패션_신발,폴로 모카신 245사이즈,"60,000",SALE,중고나라 회원,False,True,80milkshake,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968689,1107968689
여성패션_신발,빅토리아 메리제인 235,"35,000",SALE,중고나라 회원,False,True,레고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968666,1107968666
여성패션_신발,버켄스탁 아리조나 230,"65,000",SALE,중고나라 회원,False,True,레고,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968601,1107968601
여성패션_신발,조던13 히갓게임 235,"130,000",ESCROW,인증+안전거래 회원,True,True,열라뿡,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968482,1107968482
여성패션_신발,뉴발란스 브리즈 그레이 230 새상품,"129,000",SALE,중고나라 회원,False,True,만세486,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968370,1107968370
여성패션_신발,디올 뮬 슬라이드(택포) 왕발추천사이즈,"780,000",SALE,본인인증 회원,False,True,이꾸라데쓰까,2025-06-08,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107968312,1107968312
