카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
가구/인테리어_침실가구,지누스 스마트베이스 엘리트 침대 철제 프레임 싱글 화이트 4만에 팝니다,"40,000",SALE,중고나라 회원,False,True,수고한당신,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108183016,1108183016
가구/인테리어_침실가구,시몬스의 N32 토퍼 KK 사이즈,"500,000",SALE,본인인증 회원,False,True,jhyuk0502,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182139,1108182139
가구/인테리어_침실가구,벙커침대 이층침대 어린이침대 아이방 꾸미기 좁은방 인테리어 맞춤제작 국내생산,"99,999",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108182121,1108182121
가구/인테리어_침실가구,까사미아 듀얼 콘솔,"100,000",ESCROW,중고나라 회원,True,True,home 459,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179467,1108179467
가구/인테리어_침실가구,까사미아 밀튼 수퍼싱글,"300,000",ESCROW,중고나라 회원,True,True,home 459,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108179450,1108179450
가구/인테리어_침실가구,스테이모어 LK2 침대 프레임 라지킹,"770,000",SALE,본인인증 회원,False,True,키미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176746,1108176746
가구/인테리어_침실가구,템퍼 프리마 플러스 펌 매트리스,"3,200,000",SALE,본인인증 회원,False,True,키미,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108176688,1108176688
가구/인테리어_침실가구,베스트슬립 침대Q7 침대 프레임 판매 합니다,"500,000",SALE,중고나라 회원,False,True,heeOh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108175950,1108175950
가구/인테리어_침실가구,"에이스침대 하이브리드 테크 알파 매트리스 / TV, 냉장고, 세탁기, 건조기, 김치냉장고, 가전일체 판매","2,000",SALE,◆셀러회원◆,False,True,SEONGNIM,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108174963,1108174963
가구/인테리어_침실가구,매트리스깔판 받침대 매트리스 전문제작 주문제작 가능 편백침대 원목침대,"99,000",ESCROW,◆셀러회원◆,True,True,미엔우드가구,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108173486,1108173486
가구/인테리어_침실가구,고급 멀바우원목 서랍장.27만원구매.19만원에 팝니다.구매3개월.미사용.,"190,000",ESCROW,중고나라 회원,True,True,나의산길,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171884,1108171884
가구/인테리어_침실가구,시몬스뷰티레스트허브 라지킹 매트리스,"100,000",SOLD_OUT,본인인증 회원,False,False,psychesun72,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108171029,1108171029
가구/인테리어_침실가구,일룸 아일랜드 서랍장 팝니다.,"299,000",ESCROW,본인인증 회원,True,True,머스컛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108170786,1108170786
가구/인테리어_침실가구,[판매] 새제품 5성급 특급호텔 매트리스 수입매트리스 최저가,"220,000",SALE,◆셀러회원◆,False,True,쇼파공장쇼파최저가,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108168285,1108168285
가구/인테리어_침실가구,일룸 팅클팝 2층 침대,"500,000",SALE,본인인증 회원,False,True,lollollalala,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108167373,1108167373
가구/인테리어_침실가구,퀸사이즈 침대 무료나눔합니다...티비선반이랑,"10,000",SALE,중고나라 회원,False,True,해브굿탐,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108166753,1108166753
가구/인테리어_침실가구,원목 협탁,"50,000",ESCROW,◆셀러회원◆,True,True,aselfurniture,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108164305,1108164305
가구/인테리어_침실가구,화이트 라탄 침대 헤드보드,"200,000",SALE,본인인증 회원,False,True,ffqsuffez,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108161526,1108161526
가구/인테리어_침실가구,한샘 원목 SS침대 프레,"50,000",ESCROW,본인인증 회원,True,True,사랑,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160604,1108160604
가구/인테리어_침실가구,자누아 접이식 토퍼 매트리스 Q사이즈 팔아요,"180,000",ESCROW,중고나라 회원,True,True,회색거위,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108160594,1108160594
