카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
스포츠/레저_낚시용품,한치에기.이카메탈 판매,"95,000",SALE,인증+안전거래 회원,False,True,빈땅,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108189056,1108189056
스포츠/레저_낚시용품,랑스지깅 버트대 새제품 판매,"10,000",SALE,본인인증 회원,False,True,작업용품실,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188659,1108188659
스포츠/레저_낚시용품,"랩터, 22춘리프로, 청명 마스터, 훈 앤써, 써치 등 양어장낚시대.","12,345",SALE,중고나라 회원,False,True,정기윤기아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188652,1108188652
스포츠/레저_낚시용품,유양 프로기 팝니다,"85,000",SALE,본인인증 회원,False,True,옐로우 산타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188324,1108188324
스포츠/레저_낚시용품,세양 캐리비언3 1호 530m 팝니다(새제품),"100,000",SALE,본인인증 회원,False,True,옐로우 산타,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188089,1108188089
스포츠/레저_낚시용품,드롭랙/드롭랙 /Dropracks 삽니다,"10,000",SALE,중고나라 회원,False,True,람보를이기니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188075,1108188075
스포츠/레저_낚시용품,참 엔 블랙라벨 bc652rsc,"350,000",ESCROW,인증+안전거래 회원,True,True,뚜루뚜루뚜따,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188039,1108188039
스포츠/레저_낚시용품,명기 가마가츠 지누경기 스페샬2 1~530 판매,"270,000",SALE,본인인증 회원,False,True,9m4kbp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108188005,1108188005
스포츠/레저_낚시용품,"로구만 깔라(한치),천궁(쭈꾸미)","260,000",SALE,본인인증 회원,False,True,tonaido74,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187963,1108187963
스포츠/레저_낚시용품,시마노 23년 석조 스피드마스터4000t 윤성 정품 보증서 유 미사용 해혼 4000T,"180,000",SALE,본인인증 회원,False,True,9m4kbp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187802,1108187802
스포츠/레저_낚시용품,테일워크 알파소닉 마루이카 158xul 제로텐션  한치로드,"250,000",SALE,중고나라 회원,False,True,횬환아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187740,1108187740
스포츠/레저_낚시용품,슈퍼듀티 4점대 우핸 구합니다,"130,000",SALE,중고나라 회원,False,True,한우먹으면설사,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187637,1108187637
스포츠/레저_낚시용품,가마가츠 어텐더3 1.2~530 판매,"930,000",SALE,본인인증 회원,False,True,9m4kbp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187595,1108187595
스포츠/레저_낚시용품,윤성정품 시마노 테크늄 c3000 판매 보증서 유,"540,000",SALE,본인인증 회원,False,True,9m4kbp,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108187433,1108187433
스포츠/레저_낚시용품,총4장 새상품 아놀드파마 고기능성 반팔 100사이즈,"23,000",SALE,본인인증 회원,False,True,양춘이,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186936,1108186936
스포츠/레저_낚시용품,"천류 운명, 은성 수파골드a, 신수향2, 호철낚시대, 나루예소좌 낚시대","1,111,111",SALE,중고나라 회원,False,True,정기윤기아빠,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108186690,1108186690
