category,status,title,price,nickname,date
스타굿즈_여자아이돌,판매,뉴진스 NJZ 버니즈 팬클럽 키트 1기 토끼에디션 양도합니다,"50,000",카나데라,10:23
스타굿즈_여자아이돌,판매,이세돌 주르르쿠션+두찜키링+포카+달력 통판매,"70,000",cc333,09:52
스타굿즈_여자아이돌,판매,SES 에스이에스 BoA 보아 쥬얼리 박정아 이지현 조민아 서인영 90년대 2000년대 옛날 연예인 공식 판매용사진 판매합니다.,"4,000",에이티티이엔티아이온,09:20
스타굿즈_여자아이돌,판매,아이브 미니브 팝업 나오리 레이 30cm 플러시 인형,"53,000",123 아이브,09:10
스타굿즈_여자아이돌,판매(안전),아이브 미니브 플러피 플러시 30cm 체리(포카포함 새상품),"65,000",kiwi337,08:24
스타굿즈_여자아이돌,판매(안전),트와이스 포카 일괄,"30,000",블랙커피79,07:55
스타굿즈_여자아이돌,판매,smini 아이린 칠킬 레드벨벳 앨범 포카 양도,"21,000",kiramiu,03:27
스타굿즈_여자아이돌,판매,에스파 윈터 왕 직직이 40cm 인형 미개봉,"70,000",kiramiu,02:06
스타굿즈_여자아이돌,판매,덤드림 일괄) 에스파 윈터 포카 2장과 에스파 드라마 개봉 앨범,"10,000",궁궁함이란,01:24
스타굿즈_여자아이돌,판매(안전),미개봉/포카포함)미니브 체리 30cm 인형 아이브 장원영,"63,000",뭉뭉미,00:50
스타굿즈_여자아이돌,판매(안전),미개봉)미니브 체리 10cm 키링 아이브 장원영,"30,000",뭉뭉미,00:44
스타굿즈_여자아이돌,판매,엔믹스 엔써 2기 키트만,"26,000",단ㄹ,00:04
스타굿즈_여자아이돌,판매,브레이브 걸스 브브걸 여러 카드 등 팝니다.,"2,222",또다른악마,2025.06.01.
스타굿즈_여자아이돌,판매,"아이리 칸나 아크릴 패널, 비늘이 인형","12,345",디스랩,2025.06.01.
스타굿즈_여자아이돌,판매,뉴진스 클리어 크로스백 판매,"33,000",1야구나라1,2025.06.01.
스타굿즈_여자아이돌,판매,뉴진스 굿즈 일괄 정리,"135,000",1야구나라1,2025.06.01.
스타굿즈_여자아이돌,판매,단순개봉 에스파 cdp 판매 양도 앨범 씨디피 포카,"150,000",kiramiu,2025.06.01.
스타굿즈_여자아이돌,판매(안전),아이브 미니브 플러시 아웃핏 에티튜드 아센디오 판매합니다,"35,000",마리링,2025.06.01.
스타굿즈_여자아이돌,완료,아이브 미니브 오리지널 플러시 체리 장원영,"30,000",마리링,2025.06.01.
스타굿즈_여자아이돌,판매(안전),미니브 스쿨 플러시 키링 체리 장원영,"50,000",마리링,2025.06.01.
스타굿즈_여자아이돌,판매(안전),아이브 미니브 10cm 플러시 키링 리즈 이서 치즈 이랑이,"25,000",마리링,2025.06.01.
스타굿즈_여자아이돌,판매,아이브 미니브 미니 백팩 pvc 파우치,"35,000",마리링,2025.06.01.
스타굿즈_여자아이돌,판매,[판매중] 트와이스 앨범,"9,000",awnlrnq,2025.06.01.
스타굿즈_여자아이돌,판매,"러블리즈, 모모랜드, 우주소녀 등등 싸인 앨범, 싸인 폴라로이드, 싸인 굿즈 팝니다~~","2,222",9grade9,2025.06.01.
스타굿즈_여자아이돌,판매(안전),아이린-Like a Flower Mirror VER 팝니다.,"30,000",김휘훈,2025.06.01.
스타굿즈_여자아이돌,판매,"[판매중] 걸그룹 브로마이드 (트와이스,카리나,스테이씨,권은비)","3,000",awnlrnq,2025.06.01.
스타굿즈_여자아이돌,판매,[판매중] 소녀시대 화보집 <소녀>,"10,000",awnlrnq,2025.06.01.
스타굿즈_여자아이돌,판매,마마무 무지컬 포토북 + 라이브 CD,"45,000",뭉멍뭉멍먕,2025.06.01.
스타굿즈_여자아이돌,판매(안전),"에스파 카리나,윈터 mp3 한정판 굿즈 팔아요","300,000",LightVolt,2025.06.01.
스타굿즈_여자아이돌,판매,마마무 화사 앨범(멍청이 마리아 길플),"130,000",뭉멍뭉멍먕,2025.06.01.
스타굿즈_여자아이돌,판매,마마무 포시즌 키노,"65,000",뭉멍뭉멍먕,2025.06.01.
스타굿즈_여자아이돌,판매,마마무 무지컬 블루레이,"75,000",뭉멍뭉멍먕,2025.06.01.
스타굿즈_여자아이돌,판매,"덤드림)새상품 아이브 시그 시즌그리팅 2025 일부구성품 판매 다이어리,달력,포스터,포토북","13,000",궁궁함이란,2025.06.01.
스타굿즈_여자아이돌,판매,3개일괄 덤드림)아이브 레이 정품 포카 2장과 아이브 md 엠디 포카 파우치,"20,000",궁궁함이란,2025.06.01.
스타굿즈_여자아이돌,판매(안전),유즈하 리코 생일 굿즈 용사의 맥주잔 판매합니다,"75,000",귀찮은사람이에요,2025.06.01.
스타굿즈_여자아이돌,판매,아이브 엠파시 레블하트 개봉 앨범 리즈 포카 you버전 풀세트 덤드려요,"12,000",궁궁함이란,2025.06.01.
스타굿즈_여자아이돌,판매(안전),"이영지 굿즈, 인형사요","11,111",꿀곰e,2025.06.01.
스타굿즈_여자아이돌,판매,"에스파 LP, 윈터 MD 팝니다","11,000",퐁퐁000,2025.06.01.
스타굿즈_여자아이돌,완료,르세라핌 뉴진스 특전 포토카드 및 굿즈 일괄 싸게처분,"120,000",creative2808,2025.06.01.
스타굿즈_여자아이돌,판매,2.3만_우리은행 x 장원영 포토카드,"23,000",torga,2025.06.01.
스타굿즈_여자아이돌,완료,이세계아이돌 이세돌 이세팝 / 페이스 쿠션 미개봉품 주르르 징버거,"35,000",라이트메탈,2025.06.01.
스타굿즈_여자아이돌,판매,"소녀시대 앨범, 굿즈 등 일괄 택포 판매합니다","200,000",플러스릴,2025.06.01.
스타굿즈_여자아이돌,완료,뉴진스 버니즈 캠프 후드 후디 m사이즈,"127,000",1야구나라1,2025.06.01.
스타굿즈_여자아이돌,판매,아이유 멕시카나 다이어리 연습장 판매합니다.,"20,000",플러스릴,2025.06.01.
스타굿즈_여자아이돌,판매,르세라핌 2023 시즌그리팅 미개봉 르세라핌 시그,"60,000",heavens cloud,2025.06.01.
스타굿즈_여자아이돌,판매,뉴진스 2025 시즌그리팅 단순개봉,"40,000",yrr1107,2025.06.01.
스타굿즈_여자아이돌,판매,마법소녀 이세계아이돌 이세돌 굿즈 세트,"50,000",라이트메탈,2025.06.01.
스타굿즈_여자아이돌,판매,뉴진스 앨범 어텐션 외,"2,000",Leelud,2025.06.01.
스타굿즈_여자아이돌,완료,태연 Letter To Myself LP 미개봉 택포 4.3만,"43,000",NEZH,2025.06.01.
스타굿즈_여자아이돌,완료,[미개봉/새제품]아이유(IU) 러브포엠 앨범 및 굿즈 일괄 판매,"95,000",jjjh9,2025.06.01.
스타굿즈_여자아이돌,판매(안전),프로미스나인 첫콘 러브프롬 굿즈,"150,000",saiiiii,2025.06.01.
스타굿즈_여자아이돌,판매,뉴진스 NJZ 버니즈 팬클럽 키트 1기 토끼에디션 양도합니다,"50,000",카나데라,2025.06.01.
스타굿즈_여자아이돌,판매,MLB 에스파 카리나 포토카드 포카,"10,000",XabiAlonso14,2025.06.01.
스타굿즈_여자아이돌,판매,아이유 포토카드 달력 브로마이드,"2,222",프리지아,2025.06.01.
스타굿즈_여자아이돌,판매,"오마이걸 유아, 승희 싸인 폴라로이드 판매","100,000",canyon mvp,2025.06.01.
스타굿즈_여자아이돌,판매,에스파 CDP (+포카포함) 아마겟돈 앨범 미개봉 새제품 판매,"230,000",몽치기치,2025.06.01.
스타굿즈_여자아이돌,완료,윤하 홀릭스 키트 345678기,"150,000",kwoaksanrio,2025.06.01.
스타굿즈_여자아이돌,판매,아이브 미니브 팝업 플러피 플러시 30cm 장원영 체리 새상품,"49,000",시트콤인생이여,2025.06.01.
스타굿즈_여자아이돌,예약중,아이브 팝업 미니브 플러시 키링 (원영/체리),"111,111",시트콤인생이여,2025.06.01.
스타굿즈_여자아이돌,판매(안전),홀릭스 응원봉,"25,000",카누휴,2025.06.01.
스타굿즈_여자아이돌,판매,박은빈 우영우lp 팝니다(새제품),"20,000",windmill134,2025.06.01.
스타굿즈_여자아이돌,판매,덤드림)아이브 이서 정품 포카 10장 일괄 당일배송,"35,000",궁궁함이란,2025.06.01.
스타굿즈_여자아이돌,완료,뉴진스 시즌그리팅 2025 NewJeans,"33,000",NA154,2025.05.31.
스타굿즈_여자아이돌,판매,특전3장 일괄)아이브 유진 안유진 포카 정품 미공포 특전 포카 덤드림 당일배송,"29,000",궁궁함이란,2025.05.31.
스타굿즈_여자아이돌,판매,아이브 유진포카 포함 아이브 앨범 엠파시 레블하트 애티튜드 개봉 앨범 you버전 유진 풀세트 덤드려요,"13,000",궁궁함이란,2025.05.31.
스타굿즈_여자아이돌,판매,2개일괄 덤드림)아이브 원영 포카와 아이브 포카홀더 아이브 장원영 포카,"10,000",궁궁함이란,2025.05.31.
스타굿즈_여자아이돌,판매,아이브 미니브 플러피 플러시 30cm 체리,"65,000",시트콤인생이여,2025.05.31.
스타굿즈_여자아이돌,판매,아이브 유진 정품 포카 일괄 덤드림,"12,000",궁궁함이란,2025.05.31.
스타굿즈_여자아이돌,판매,뉴진스 해린 단체 앨범 디토 오엠지 블루북 엔제이지,"18,000",몽자드에이,2025.05.31.
스타굿즈_여자아이돌,완료,트와이스 포카 일괄,"30,000",블랙커피79,2025.05.31.
스타굿즈_여자아이돌,판매(안전),정채연 싸인폴라로이드 팝니다,"150,000",놀부,2025.05.31.
스타굿즈_여자아이돌,판매,에스파 리브엠 굿즈,"280,000",별명은 고민중,2025.05.31.
스타굿즈_여자아이돌,판매,"엔믹스NMIXX 시즌그리팅 시그 2024, 엔써키트 1기 2기, 픽파리","12,345",교환O프로필 공지필독,2025.05.31.
스타굿즈_여자아이돌,판매,로라로라 장원영 포토카드,"15,000",cyj755900,2025.05.31.
스타굿즈_여자아이돌,판매(안전),아이유 러브포엠 친필 싸인 앨범,"170,000",ggttffddd,2025.05.31.
스타굿즈_여자아이돌,판매(안전),아이유 라일락 친필 싸인 앨범,"230,000",ggttffddd,2025.05.31.
스타굿즈_여자아이돌,판매(안전),아이유 라일락 친필 싸인 앨범,"230,000",ggttffddd,2025.05.31.
스타굿즈_여자아이돌,판매(안전),아이유 챗셔 스물셋 친필 싸인 앨범,"190,000",ggttffddd,2025.05.31.
스타굿즈_여자아이돌,판매,뉴진스 이어북(새상품미개봉),"40,000",파수꾼,2025.05.31.
스타굿즈_여자아이돌,판매,뉴진스 NJZ 버니즈 팬클럽 키트 1기 토끼에디션 양도합니다,"50,000",카나데라,2025.05.31.
스타굿즈_여자아이돌,완료,"(체리) 미니브 플러피 플러시 30cm , 스쿨 플러시 키링","100,000",시트콤인생이여,2025.05.31.
스타굿즈_여자아이돌,판매,뉴진스 다니엘 포카+가방앨범,"20,000",별명뭐하는데,2025.05.31.
스타굿즈_여자아이돌,판매,뉴진스 파워퍼프걸 인형,"30,000",별명뭐하는데,2025.05.31.
스타굿즈_여자아이돌,판매,뉴진스 응원봉,"45,000",별명뭐하는데,2025.05.31.
스타굿즈_여자아이돌,판매,블랙핑크 지수 포카 팝니다 한정판 지수 포카,"35,000",여신임화영,2025.05.31.
스타굿즈_여자아이돌,판매,미개봉 장원영 로라로라 포토카드,"20,000",특이점이온다,2025.05.31.
스타굿즈_여자아이돌,완료,"에스파 카리나,윈터 mp3 한정판 굿즈 팔아요","350,000",LightVolt,2025.05.31.
스타굿즈_여자아이돌,완료,[미개봉/새제품]아이유(IU) 러브포엠 앨범 및 굿즈 일괄 판매,"95,000",jjjh9,2025.05.31.
스타굿즈_여자아이돌,판매,"8개 일괄 덤드림) 아이브 유진 정품 포카, 아이브 유진 정품 증명사진 증사 아이브 안유진 포카","29,000",궁궁함이란,2025.05.31.
스타굿즈_여자아이돌,판매,블랙핑크 앨범,"10,000",제발돈좀벌어보자,2025.05.31.
스타굿즈_여자아이돌,판매(안전),아이브 미니브 헤어슈슈 체리(새상품),"25,000",kiwi337,2025.05.31.
스타굿즈_여자아이돌,판매(안전),아이브 미니브 파우치 체리(새상품),"32,000",kiwi337,2025.05.31.
스타굿즈_여자아이돌,판매,베이비몬스터 바닐라코 포카 일괄,"15,000",착한카피바라,2025.05.31.
스타굿즈_여자아이돌,판매,아이브 앨범 2개 폭덤,"12,000",제발돈좀벌어보자,2025.05.31.
스타굿즈_여자아이돌,판매,제니 루비앨범 정규1집 포토북 블랙,"2,000",Leelud,2025.05.31.
스타굿즈_여자아이돌,완료,원영체리아이브미니브스쿨키링이요^^,"58,000",랄라룰루랄라룰루랄,2025.05.31.
스타굿즈_여자아이돌,완료,블랙핑크 응원봉 뿅봉 ver.2 양도 판매,"29,000",진방천교,2025.05.31.
스타굿즈_여자아이돌,판매,[삽니다] SES 에스이에스 굿즈 구합니다. (잡지 브로마이드 카탈로그 대본 시나리오집 콘티북 보도자료 등),"10,000",에이티티이엔티아이온,2025.05.31.
