category,status,title,price,nickname,date
상품권_영화_연극_공연,판매,CGV 예매 평일(월~금) 1인 9000원 / 주말(토~일) 1인 9500원,"9,000",아부나흐,2025.06.01.
상품권_영화_연극_공연,판매,"뮤지컬 알라딘 서울,부산 VIP석 최저가 판매","220,000",새우초밥1,2025.06.01.
상품권_영화_연극_공연,판매,CGV 예매 평일(월~금) 1인 9000원 / 주말(토~일) 1인 9500원,"9,000",아부나흐,2025.06.01.
상품권_영화_연극_공연,완료,"CGV / 롯데시네마 / 메가박스 영화예매 2D, 3D, 리클라이너, 컴포트, 씨네컴포트, imax, 4dx, 수퍼 특별관, 커플석, 로얄석 등 (빠른답장, 당일가능) / CGV콤보, 더블콤보, 라지콤보 50% 할인쿠폰 2천원","9,000",영화예매는인성갑,2025.06.01.
상품권_영화_연극_공연,판매,[추가금 4만원] 뮤지컬 알라딘 부산 이성경 김준수 강홍석 1층 7열 이내 중블 VIP 3연석 #08.08 금요일,"40,000",에비뇽뇽,2025.06.01.
상품권_영화_연극_공연,판매,(24시간) 배달의민족 배민배달 할인주문 [배민배달 2000원 BBQ 비비큐 6000원 네네치킨 뚜레쥬르 자담치킨 멕시카나치킨 기영이숯불두마리치킨 호식이두마리치킨 또래오래 5000원 처갓집양념치킨 맘스터치 4000원],"22,222",qwrqrwqrwqr,2025.06.01.
상품권_영화_연극_공연,판매,뮤지컬 팬텀 6월 15일 ~ 6월 29일 공연 VIP석 최저가 판매,"200,000",새우초밥1,2025.06.01.
상품권_영화_연극_공연,판매,"CGV 용산 6/3(화) 14:15 <소주전쟁> 2인 11,000원 3인 16,500원 예매석 판매","11,000",햇살이좋아5,2025.06.01.
상품권_영화_연극_공연,판매,CGV 콤보 (팝콘L 1개 + 탄산음료M 2개) 팝니다,"9,500",마리오 괴체,2025.06.01.
상품권_영화_연극_공연,판매(안전),(2매 가능) 메가박스 릴로앤스티치 릴로&스티치 대리 예매,"6,500",쩡곰이,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 2인 대리예매 해드립니다.,"16,000",곰돌2K,2025.06.01.
상품권_영화_연극_공연,완료,"CGV 예매권 ,메가박스 예매권 팝니다","8,000",커피를 끊을수 없어,2025.06.01.
상품권_영화_연극_공연,완료,"[[ 뮤지컬 팬텀, 임윤찬, 조성진, 플레이브, 싸이흠뻑쇼, 하이라이트, 박보검, 태양 팬미팅, 호시노겐 ( 뮤지컬, 무대인사, 스포츠, LCK, 프로농구 ]] 대리 티켓팅 해드립니다","30,000",댈티문전,2025.06.01.
상품권_영화_연극_공연,판매,CGV 영화관 일반관 영화 인당 8천원에 예매 해드립니다,"8,000",kjmoo0110,2025.06.01.
상품권_영화_연극_공연,판매,육성재 팬미팅 // 하이라이트 // 뮤지컬 팬텀 // 싸이 흠뻑쇼// 임윤찬 // 태양 팬미팅 // 전소미 // 플레이브 // 대리 티켓팅 해드립니다,"30,000",문전티켓처,2025.06.01.
상품권_영화_연극_공연,판매,CGV 메가박스 IMAX 4DX 특별관,"2,222",miminif,2025.06.01.
상품권_영화_연극_공연,판매,소주전쟁 / 하이파이브 cgv 1매 5000원 (금토일 6000),"4,500",지성이면월드컵,2025.06.01.
상품권_영화_연극_공연,완료,CGV 2D 8000원,"8,000",핑크 복숭아,2025.06.01.
상품권_영화_연극_공연,판매(안전),2025 에이티즈 인천 콘서트 티켓 양도합니다.,"250,000",꽃무지개길,2025.06.01.
상품권_영화_연극_공연,완료,"메가박스 2인 15000원 (주말, 리클라이너 동일 가격)","15,000",jglife24,2025.06.01.
상품권_영화_연극_공연,판매(안전),서울재즈페스티벌 2장 일요일 구매합니다,"50,000",구름이잘그린다,2025.06.01.
상품권_영화_연극_공연,판매,"롯데시네마 메가박스 CGV 팝콘 콤보 50프로 할인쿠폰 1,500원","2,222",tjsdnwhdk,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 영화 예매권 관람권 쿠폰,"8,000",트황,2025.06.01.
상품권_영화_연극_공연,판매,1~8매 메가박스 7500원 /CGV 브링허백 6000원 페니키안 스킴 7000원 씨너스 죄인들 8000원 소주전쟁 8000 /롯데 9000원 / 하이파이브 미션 임파서블 콤보 팝콘,"2,000",카레이0021,2025.06.01.
상품권_영화_연극_공연,완료,"“소주전쟁“ 롯데시네마 6천원, 메가박스, cgv 7천원 / “하이파이브” 메가박스 7천원, cgv 8천원 / “그리드맨“ 메가박스 6천원 영화예매","6,000",영화예매는인성갑,2025.06.01.
상품권_영화_연극_공연,판매,CGV 콤보 (팝콘L 1개 + 탄산음료M 2개) 팝니다,"9,500",마리오 괴체,2025.06.01.
상품권_영화_연극_공연,판매,CGV 하이파이브. 소주전쟁 6천원~ 리클라이너 가능,"6,000",beeye,2025.06.01.
상품권_영화_연극_공연,판매,cgv 영화 예매 1매,"7,000",영양프린스,2025.06.01.
상품권_영화_연극_공연,판매,CGV 2D 2인 평일 예매 17000 리클라이너 가능 + 콤보할인권 3천원,"17,000",828230,2025.06.01.
상품권_영화_연극_공연,판매,CGV 일반관 대신 예매 8000원,"8,000",쿨한 판매자,2025.06.01.
상품권_영화_연극_공연,완료,CGV 영화관람권 2매,"12,345",Energetic7,2025.06.01.
상품권_영화_연극_공연,판매,"메가박스 1인당 8,000원에 대리예매합니다","8,000",제로신,2025.06.01.
상품권_영화_연극_공연,판매,(24시간) 이마트&트레이더스 롯데마트 파리크라상 파리바게트 파리바게뜨 뚜레쥬르 투썸플레이스 애슐리퀸즈 VIPS 빕스 메가커피 CGV GS25 지호한방삼계탕 설빙 본죽 & 본비빔밥 1/3/5만원 상품권 금액권 기프티콘,"22,222",qwrqrwqrwqr,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 예매권,"7,500",도시서,2025.06.01.
상품권_영화_연극_공연,판매,CGV소주전쟁 하이파이브7천원 청소년6500 미션임파서블릴로앤스티치9천원 리클모션베드돌비컴포트 imax 4dx 원데이프리패스 템퍼시네마 메가박스하이파이브7천원 리클라이너8500 부티크 로얄커플만원 돌비아트모스,"7,000",우유프린스,2025.06.01.
상품권_영화_연극_공연,완료,CGV 특별관 2매 2만원(IMAX 4DX SCREEN X 커플석 등),"20,000",828230,2025.06.01.
상품권_영화_연극_공연,판매,"롯데시네마, 메가박스 9000 / CGV 일반 9500 / CGV ScreenX 11000/ CGV 4DX 14000 판매합니다. (1인도 가능/다수 가능/거래경험다수/빠른거래/주말도 가능)","9,000",빨리ㅍㅍ,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 영화 예매권 관람권 쿠폰,"8,000",트황,2025.06.01.
상품권_영화_연극_공연,완료,롯데시네마 영화 예매 소주전쟁 4000,"4,000",삐약이삐약2,2025.06.01.
상품권_영화_연극_공연,완료,정가양도 미션임파서블 파이널레코닝 6/3 용아맥 중블초명당 용산 imax,"11,111",디뚱디뚱디뚱,2025.06.01.
상품권_영화_연극_공연,판매,"메가박스 모든 2D 영화 9,000원, CGV 모든 2D 영화 9,500원 /아이맥스 or 4DX 1인 -1만 3천원 /3D 영화 1만 1천원 /판매합니다. (CGV 포토플레이 =500원)","9,000",어쩌다보니,2025.06.01.
상품권_영화_연극_공연,완료,6월 15일 일요일 월디페 애니마 Anyma 내한 실물 티켓,"190,000",옞사람,2025.06.01.
상품권_영화_연극_공연,완료,스파이에어 콘서트 양도 및 취켓팅,"90,000",스몰배치,2025.06.01.
상품권_영화_연극_공연,판매,"롯데시네마 9000~, 메가박스 8500~, CGV 9000~ CGV 특별관 12,000 (IMAX,4DX,ScreenX 등등) / 탄산, 팝콘, 콤보할인권, 메가박스 콤보","2,000",니헬헬,2025.06.01.
상품권_영화_연극_공연,판매,CGV 콤보 (팝콘L 1개 + 탄산음료M 2개) 팝니다,"9,500",마리오 괴체,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 예매,"7,500",Frozen3,2025.06.01.
상품권_영화_연극_공연,판매,gv 4d / imax / screenX / sweet box,"10,000",태평꼭미남,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 영화예매권 2장,"15,500",msidsa,2025.06.01.
상품권_영화_연극_공연,판매,롯데시네마 리클라이너 수퍼플렉스 12000 / 메가박스 9000 더부티크 로얄석 커플석 12000 / CGV 9000 IMAX 4DX SCREENX 스윗박스 11000,"9,000",산타나스,2025.06.01.
상품권_영화_연극_공연,완료,"CGV, 메가박스, 롯데시네마 일반관 예매합니다.","9,500",딸레미이,2025.06.01.
상품권_영화_연극_공연,판매,"CGV 용산 6/3(화) 14:15 <소주전쟁> 2인 11,000원 3인 16,500원 예매석 판매","11,000",햇살이좋아5,2025.06.01.
상품권_영화_연극_공연,판매,"#실시간 예매# CGV 하이파이브, 소주전쟁 7500원 청소년 5천원/ CGV 미션임파서블 아이맥스, 포디 (11000원) /메가박스 9500원 / 메가박스, CGV 청소년 8천원(모든영화) / CGV 스위트박스 2인 21000원 / cgv 콤보50","5,000",lh337j5,2025.06.01.
상품권_영화_연극_공연,판매,CGV 롯데시네마 메가박스 예매권/매점쿠폰/팝콘/카라멜/반반콤보 싱글콤보 청소년 핀번호 조조,"3,900",굿럭,2025.06.01.
상품권_영화_연극_공연,완료,Cgv 메가박스 롯데시네마 영화 예매 8000,"8,000",khleeogre,2025.06.01.
상품권_영화_연극_공연,완료,메가박스 cgv 롯데시네마 2인예매 오늘까지 급처 팝콘무료쿠폰 미션임파서블,"15,900",젊은로사,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 영화 예매권 관람권 쿠폰,"8,000",트황,2025.06.01.
상품권_영화_연극_공연,판매,CGV 영화,"8,000",MANI PALJA,2025.06.01.
상품권_영화_연극_공연,판매,방탈출 예약 도움 드립니다 #방탈출#예약#방탈출 예약 어려워요 티켓팅도 합니다,"2,000",이것저것파니,2025.06.01.
상품권_영화_연극_공연,판매,롯데시네마,"7,500",MANI PALJA,2025.06.01.
상품권_영화_연극_공연,판매,블랙핑크 콘서트 7/6(일) 1석 양도 || BLACKPINK 막콘,"160,000",혜삐데이,2025.06.01.
상품권_영화_연극_공연,판매,(24시간) 배달의민족 배민배달 할인주문 [배민배달 2000원 BBQ 비비큐 6000원 네네치킨 뚜레쥬르 자담치킨 멕시카나치킨 기영이숯불두마리치킨 호식이두마리치킨 또래오래 5000원 처갓집양념치킨 맘스터치 4000원],"2,222",baeㅂㄱ,2025.06.01.
상품권_영화_연극_공연,판매,(24시간) 배달의민족 배민배달 할인주문 [배민배달 2000원 BBQ 비비큐 6000원 네네치킨 뚜레쥬르 자담치킨 멕시카나치킨 기영이숯불두마리치킨 호식이두마리치킨 또래오래 5000원 처갓집양념치킨 맘스터치 4000원],"2,222",baeㅂㄱ,2025.06.01.
상품권_영화_연극_공연,판매,뮤지컬 위키드 2연석 양도 7/13(일) WICKED 내한 [스페셜티켓],"190,000",혜삐데이,2025.06.01.
상품권_영화_연극_공연,판매,1~8매 메가박스 7500원 /CGV 브링허백 6000원 페니키안 스킴 7000원 씨너스 죄인들 8000원 소주전쟁 8000 /롯데 9000원 / 하이파이브 미션 임파서블 콤보 팝콘,"2,000",카레이0021,2025.06.01.
상품권_영화_연극_공연,판매,3천원 할인 용포디 용포프 미션임파서블 1일 일 19:30 F11F12 F10 장당2만원 판매 CGV 용산아이파크몰 4DX ULTRA PRIME,"20,000",미스테리영화,2025.06.01.
상품권_영화_연극_공연,완료,메가박스 미션임파서블8 파이널 레코닝 예매,"7,500",리버렐리오,2025.06.01.
상품권_영화_연극_공연,완료,"메가박스, 롯데시네마, CGV 예매합니다","8,400",dvdhs5,2025.06.01.
상품권_영화_연극_공연,판매,2천_야당 짤 스티커,"2,000",torga,2025.06.01.
상품권_영화_연극_공연,완료,(최저가) 뮤지컬 알라딘 김준수 6/7 6/14 8열 2자리연석 (원가+3),"30,000",티켓처,2025.06.01.
상품권_영화_연극_공연,판매,매디슨 카운티의 다리 6/12(목) 19:30 1열 중앙,"200,000",쵸코버블티,2025.06.01.
상품권_영화_연극_공연,판매,[추가금 5만원] 조성진 피아노 리사이틀 대전 예술의전당 아트홀 1층 단석 2연석 올 라벨 #07.02 수요일,"50,000",에비뇽뇽,2025.06.01.
상품권_영화_연극_공연,판매,CGV 콤보 (팝콘L 1개 + 탄산음료M 2개) 팝니다,"9,500",마리오 괴체,2025.06.01.
상품권_영화_연극_공연,판매,연극 딜리버리 2매 일괄,"18,000",12345,2025.06.01.
상품권_영화_연극_공연,판매,"소주전쟁,드래곤길들이기,릴로앤스티치,하이파이브,미션임파서블,귀멸의칼날,마인크래프트무비,야당,롯데시네마7500원,메가박스,cgv8500,imax,4dx11000,팝콘콤보50%2천","2,000",yunkyung1318,2025.06.01.
상품권_영화_연극_공연,판매,"메가박스, CGV, 롯데시네마 - 일반관, 특별관 - 리클라이너,컴포트,부티크,부티크 스위트,슈퍼플렉스,샤롯데,돌비시네마,돌비애트모스,템퍼시네마,아이맥스,4DX / 콤보(팝콘,음료) - 당일예매,사전예매,임박 모두OK","8,500",올프라라,2025.06.01.
상품권_영화_연극_공연,판매,cgv 롯데시네마 메가박스 예매 콤보 할인권 특별관 4dx imax screenx sweetbox spherx starium,"7,900",조은그대,2025.06.01.
상품권_영화_연극_공연,판매,지니뮤직 지니 음악감상 300회(30일),"2,000",연군4,2025.06.01.
상품권_영화_연극_공연,판매,"[최저가][채팅X] CGV, ﻿롯데시네마, 메가박스(일반관9000원, 특별관10500원)","9,000",연군3,2025.06.01.
상품권_영화_연극_공연,판매(안전),고양 블랙핑크 막콘 2연석,"300,000",kiss010415,2025.06.01.
상품권_영화_연극_공연,판매,선입 X 플레이브 아스테룸 십카페 6월 취켓 7월 대리,"5,555",Nltrous,2025.06.01.
상품권_영화_연극_공연,판매,1~8매 메가박스 7500원 /CGV 브링허백 6000원 페니키안 스킴 7000원 씨너스 죄인들 8000원 소주전쟁 8000 /롯데 9000원 / 하이파이브 미션 임파서블 콤보 팝콘,"2,000",카레이0021,2025.06.01.
상품권_영화_연극_공연,판매,"#실시간 예매# CGV 하이파이브, 소주전쟁 7500원 청소년 5천원/ CGV 미션임파서블 아이맥스, 포디 (11000원) /메가박스 9500원 / 메가박스, CGV 청소년 8천원(모든영화) / CGV 스위트박스 2인 21000원 / cgv 콤보50","5,000",lh337j5,2025.06.01.
상품권_영화_연극_공연,판매,인피니트 cgv무대인사 양도 A~D열,"5,555",Nltrous,2025.06.01.
상품권_영화_연극_공연,완료,밀리의 서재 1개월 이용권,"6,000",그림쟁이912,2025.06.01.
상품권_영화_연극_공연,판매,CGV 메가박스 IMAX 4DX 특별관,"2,222",miminif,2025.06.01.
상품권_영화_연극_공연,판매,"뮤지컬 위키드 내한 공연 / 날짜별 1층 앞열 2연석 - 4연석 / VIP석, R석","12,345",료밈료밈땅,2025.06.01.
상품권_영화_연극_공연,판매,"롯데시네마 2인 16000 , 리클라이너 20000, 콤보할인권","16,000",아샤트트,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 7500원 즉시전송,"7,500",봉독마니아,2025.06.01.
상품권_영화_연극_공연,판매,서울재즈페스티벌 서재패 8시 이후 구합니다,"12,345",안달루시아나,2025.06.01.
상품권_영화_연극_공연,판매,cgv 티켓 35프로 할인해서 팝니다 특별관 조조 청소년 경로 가능 매점 교환권도 있어요,"3,500",efrrqfsad,2025.06.01.
상품권_영화_연극_공연,판매,"[ 수원, 창원, 대구, 광주 ] 멜로망스 콘서트 / VIP석 지역별 VIP석 2연석 - 4연석","12,345",료밈료밈땅,2025.06.01.
상품권_영화_연극_공연,판매,"육성재 팬미팅, 하이라이트｜대리 티켓팅 해드립니다.｜싸이흠뻑쇼｜보넥도｜임윤찬｜뮤지컬 팬텀｜태양 팬미팅｜플레이브｜박보검｜호시노겐","30,000",클릭티켓팅,2025.06.01.
상품권_영화_연극_공연,판매,(24시간) 구글 기프트카드 기프트코드 10만원 5만원 3만원 배달의민족 요기요 상품권 기프티콘 45만원 1만원 SKT VIP PICK 배민 자담치킨 1만원 할인쿠폰 페이코 VIP 한게임 신맞고 포커 쿠폰 세트,"2,222",baeㅂㄱ,2025.06.01.
상품권_영화_연극_공연,완료,조성진 리사이틀 예술의전당 6/14 R석,"400,000",찹챱스테이크,2025.06.01.
상품권_영화_연극_공연,판매,뮤지컬 매디슨카운티의다리 박은태/최재림 명당자리 판매,"4,000",reo0886,2025.06.01.
상품권_영화_연극_공연,완료,킹스오브컨비니언스 B sides tour 1매 n번대,"120,000",츄루라츄루라,2025.06.01.
상품권_영화_연극_공연,판매,미션 임파서블 용포디 CGV용산 4DX 1일(일) 19:30 G열 초명당 2연석 정가이하 팝니다.,"22,000",jihy****,2025.06.01.
상품권_영화_연극_공연,판매,"[ 고양, 울산 ] 멜로망스 콘서트 / 지역별 VIP석 2연석 - 4연석","12,345",료밈료밈땅,2025.06.01.
상품권_영화_연극_공연,판매(안전),"CGV 9000원, 롯데시네마 9000원, 메가박스 8000원 영화 대리예매해드려요 // 팝콘 콤보 예매 미션임파서블 하이파이브 소주전쟁 인피니트","8,000",언제나밝은너,2025.06.01.
상품권_영화_연극_공연,판매,[신속예매]CGV 2인 영화 예매 야당 미션임파서블 하이파이브 소주전쟁 리클라이너 등,"9,000",에우로파1,2025.06.01.
상품권_영화_연극_공연,판매,릴로 & 스티치 메가박스 예매 7000 2인 예매 14000 기타맨 롯데시네마 예매 2500 2인 예매 5000,"7,000",상디s,2025.06.01.
상품권_영화_연극_공연,판매,릴로 & 스티치 메가박스 예매 7000 2인 예매 14000 기타맨 롯데시네마 예매 2500 2인 예매 5000,"7,000",상디s,2025.06.01.
상품권_영화_연극_공연,판매,"[ 서울 ] 뮤지컬 알라딘 / 여러 날짜 / 1층 VIP석, R석 2연석 - 4연석 / 김준수, 박강현, 서경수","12,345",료밍료밍땅,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 7000원,"7,000",중나고라10,2025.06.01.
상품권_영화_연극_공연,판매,"롯데시네마, 메가박스 9000 / CGV 일반 9500 / CGV ScreenX 11000/ CGV 4DX 14000 판매합니다. (1인도 가능/다수 가능/거래경험다수/빠른거래/주말도 가능)","9,000",대리예매,2025.06.01.
상품권_영화_연극_공연,판매,"CGV 용산 6/3(화) 14:15 <소주전쟁> 2인 11,000원 3인 16,500원 예매석 판매","11,000",햇살이좋아5,2025.06.01.
상품권_영화_연극_공연,판매,"[추가금 2만원] The Magic, 조수미 위너스 성남아트센터 오페라하우스 4연석 주말 공연 #06.21 토요일","20,000",에비뇽뇽,2025.06.01.
상품권_영화_연극_공연,판매,"CGV 9,000 IMAX 4DX SCREENX 11,000 / 메가박스 9,000 부티크 9,500 로얄석 커플석 12,000 / 롯데시네마 리클라이너 수퍼플렉스 12,000 영화 예매","9,000",군아몬드,2025.06.01.
상품권_영화_연극_공연,판매,뮤지컬 팬텀 10주년 서울공연 vip석 판매,"4,000",reo0886,2025.06.01.
상품권_영화_연극_공연,완료,CGV 일반관 월~목요일 8000원 // 금~일요일 9000원 예매합니다. 일반관 3d 가능.,"9,000",윈드원,2025.06.01.
상품권_영화_연극_공연,판매,"[추가금 4만원] 롯데콘서트홀 임윤찬 클라우스 메켈레 파리 오케스트라 2,4연석 롯콘 주말 #06.15 일요일","40,000",에비뇽뇽,2025.06.01.
상품권_영화_연극_공연,완료,"소주전쟁 / 하이파이브 cgv 1매 5천원 (금토일 6천) 6,000원","5,000",지성이면월드컵,2025.06.01.
상품권_영화_연극_공연,판매(안전),현장에 있어요 서재페 티켓삽니다!!! 일요일 2장 사요 개당 5만,"50,000",구름이잘그린다,2025.06.01.
상품권_영화_연극_공연,판매,롯데시네마성인8천원 씨네컴포트1만 수퍼플렉스1만 수퍼4D 샤롯데 Cgv미션임파서블야당등9천원 리클모션베드돌비컴포트 imax 4DX 메가박스 리클라이너8500 부티크로얄커플만원 돌비아트모스 돌비시네마 팝콘탄산m,"8,000",스트링29,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 영화 예매) 2인+팝콘L+음료2잔.,"26,000",새로운날들7,2025.06.01.
상품권_영화_연극_공연,판매,"[ 인천, 서울, 대전 ] 조성진 피아노 리사이틀 / R석, S석 1석 - 2연석","12,345",료밍료밍땅,2025.06.01.
상품권_영화_연극_공연,판매(안전),[ 인터파크 대리티켓팅 댈티 문의 ] // 선입금X // 중고나라 거래후기 1등 // 태양 // 싸이흠뻑쇼 // 임윤찬 // 육성재 // 전소미 // 비비지 // 지킬앤하이드 // 위키드 // 팬텀 // 플레이브 // 호시노겐,"50,000",인터벌s,2025.06.01.
상품권_영화_연극_공연,완료,뮤지컬 <빨래> 서울공연 1층자리 연석 양도,"2,000",happyhann,2025.06.01.
상품권_영화_연극_공연,판매,"CGV, 롯데시네마, 메가박스 - 일반관, 특별관 - 리클라이너,컴포트,부티크,부티크 스위트,슈퍼플렉스,샤롯데,돌비시네마,돌비애트모스,템퍼시네마,아이맥스,4DX / 콤보(팝콘,음료) - 당일예매,사전예매,임박 모두OK","8,500",세일러탁,2025.06.01.
상품권_영화_연극_공연,판매,"#실시간 예매# CGV 하이파이브, 소주전쟁 7500원 청소년 5천원/ CGV 미션임파서블 아이맥스, 포디 (11000원) /메가박스 9500원 / 메가박스, CGV 청소년 8천원(모든영화) / CGV 스위트박스 2인 21000원 / cgv 콤보50","5,000",lh337j5,2025.06.01.
상품권_영화_연극_공연,판매,"#실시간 예매# 메가박스 하이파이브, 소주전쟁, 미션임파서블등 9500원 / CGV, 롯데시네마 10500원 / 롯데시네마 콤보할인권//cgv 콤보, 팝콘중, 탄산, 콤보50프로할인권 /메가박스 콤보, 팝콘중, 탄산, 콤보할인권","9,500",lh337j5,2025.06.01.
상품권_영화_연극_공연,완료,롯데시네마 하이파이브 2인,"8,000",너너나나나나나,2025.06.01.
상품권_영화_연극_공연,판매(안전),뮤지컬 스웨그에이지 외쳐 조선 임규형회차 7/5 토,"10,000",러블리블러,2025.06.01.
상품권_영화_연극_공연,판매,cgv 티켓 35프로 할인해서 팝니다 일반관 일반시간대 청소년 가능,"3,500",wkddnr9555,2025.06.01.
상품권_영화_연극_공연,판매(안전),"잔나비 광주 6/14, 6/15 E구역","10,000",러블리블러,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 예매 인당 7700원,"7,700",헬리콥탕,2025.06.01.
상품권_영화_연극_공연,판매,월디페 양일권 양도합니다,"330,000",렬1234,2025.06.01.
상품권_영화_연극_공연,판매(안전),알라딘 김준수회차 몽드샬롯 6/13 금요일 VIP 2연석,"10,000",러블리블러,2025.06.01.
상품권_영화_연극_공연,완료,알라딘 서울 김준수회차 6/7 토 14시 2연석,"10,000",러블리블러,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 1인당 7900원 (하이파이브 소주전쟁 그리드맨 릴로 스티치 미션임파서블 썬더볼츠 야당 마인크래프트 파과승부 백설공주 건담 시크릿쥬쥬 미스터로봇 진격의 거인 ),"7,900",구찌G,2025.06.01.
상품권_영화_연극_공연,판매(안전),박혜원 콘서트 7/12 18:00,"30,000",누피루피,2025.06.01.
상품권_영화_연극_공연,판매,티켓사기범 김민종,"2,000",새로나,2025.06.01.
상품권_영화_연극_공연,판매,하이파이브 미션임파서블 / 메가박스 7500원 / CGV 브링허백 6000원 페니키안 스킴 7000원 씨너스 죄인들 8000원 소주전쟁 8000원 미션임파서블 9000원 / 예매권 또는 대리예매 / 롯데시네마 야당 전체영화,"2,000",생각하기gi,2025.06.01.
상품권_영화_연극_공연,완료,CGV 일반관 월~목요일 8000원 // 금~일요일 9000원 예매합니다. 일반관 3d 가능.,"9,000",윈드원,2025.06.01.
상품권_영화_연극_공연,판매,넷플릭스 디즈니플러스 유튜브프리미엄 같이보실분 구합니다,"25,000",subzero3,2025.06.01.
상품권_영화_연극_공연,판매,(24시간) 버거킹 와퍼 불고기 콰트로치즈 쉑쉑버거 쉐이크쉑 BBQ 비비큐 BHC 바른치킨 멕시카나 프랭크버거 노브랜드버거 KFC 생일 에그타르트 쿠폰 상품권 기프티콘 금액권 황금올리브 뿌링클 자메이카,"222,222",qwenqie13w,2025.06.01.
상품권_영화_연극_공연,판매,"#실시간 예매# CGV 하이파이브, 소주전쟁 7500원 청소년 5천원/ CGV 미션임파서블 아이맥스, 포디 (11000원) /메가박스 9500원 / 메가박스, CGV 청소년 8천원(모든영화) / CGV 스위트박스 2인 21000원 / cgv 콤보50","5,000",lh337j3,2025.06.01.
상품권_영화_연극_공연,판매,cgv 롯데시네마 팝콘 콤보 스위트콤보 더블콤보,"10,000",백만불짜리,2025.06.01.
상품권_영화_연극_공연,완료,"“소주전쟁“ 롯데시네마 6천원, 메가박스, cgv 7천원 / “하이파이브” 메가박스 7천원, cgv 8천원 / “그리드맨“ 메가박스 6천원 영화예매","6,000",영화예매는인성갑,2025.06.01.
상품권_영화_연극_공연,완료,"CGV- 특별관 예매(아이맥스,IMAX,4DX,ScreenX.씨네드쉐프,템퍼씨네마,스위트박스), CGV/롯데시네마/메가박스 매점상품 할인판매-콤보할인권,팝콘,탄산","11,111",개봉예정영화,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 예매,"7,500",Frozen3,2025.06.01.
상품권_영화_연극_공연,판매,6/7 (토) 데니안 팬미팅 3열 단석 양도,"2,000",topturn,2025.06.01.
상품권_영화_연극_공연,판매,CGV 2인 16000원,"16,000",tydtydtyd,2025.06.01.
상품권_영화_연극_공연,판매,"CGV, 메가박스, 롯데시네마 일반관 예매합니다.","9,500",딸레미,2025.06.01.
상품권_영화_연극_공연,완료,롯데시네마 영화 예매 하이파이브 소주전쟁 4000,"4,000",삐약이삐약2,2025.06.01.
상품권_영화_연극_공연,완료,"기타맨 메가(500원), 하이파이브 씨네큐(2천) cgv(5천), 소주전쟁 씨네큐(2천)메가(4천) cgv(5천), 릴로앤스티치 메가(6천)","2,222",sarang해,2025.06.01.
상품권_영화_연극_공연,판매,cgv 4d / imax / screenX / sweet box,"10,000",태평꼭미남,2025.06.01.
상품권_영화_연극_공연,판매,"CGV, 롯데시네마, 메가박스 - 일반관, 특별관 - 리클라이너,컴포트,부티크,부티크 스위트,슈퍼플렉스,샤롯데,돌비시네마,돌비애트모스,템퍼시네마,IMAX,4DX / 콤보(팝콘,음료) - 당일예매,사전예매,임박 모두OK","8,500",레인,2025.06.01.
상품권_영화_연극_공연,판매,"메가박스 영화 티켓 예매해드립니다. 1인부터 2인,3인,4인,5인,8인 이상 / 리클라이너, 컴포트관 가능 / 메가박스 8000원, 돌비애트모스 12500원, 돌비시네마 특별관","8,000",바닐라나때는말이야,2025.06.01.
상품권_영화_연극_공연,판매,메가박스 영화 예매권 관람권 쿠폰,"8,000",별명없음,2025.06.01.
상품권_영화_연극_공연,판매,"CGV미야자키하야오1매3000, CGV소주전쟁, 하이파이브1매당6500, GGV1매당9000(미션임파서블 등등), 메가박스1매당8500(아무영화가능 미션임파서블 등등)","3,000",morning post,2025.06.01.
상품권_영화_연극_공연,판매,"#실시간 예매# CGV 하이파이브, 소주전쟁 7500원 청소년 5천원/ CGV 미션임파서블 아이맥스, 포디 (11000원) /메가박스 9500원 / 메가박스, CGV 청소년 8천원(모든영화) / CGV 스위트박스 2인 21000원 / cgv 콤보50","5,000",lh337j3,2025.06.01.
상품권_영화_연극_공연,판매,"<롯데시네마> 영화관람권 (1매당 8,500원) -총 2매- <판매내역 多>","8,500",당근이적생,2025.06.01.
상품권_영화_연극_공연,판매,[즉시전송] 롯데시네마 영화예매권 기프티콘,"9,000",푸들로이,2025.06.01.
상품권_영화_연극_공연,판매,"CGV 용산 6/3(화) 14:15 <소주전쟁> 2인 11,000원 3인 16,500원 예매석 판매","11,000",햇살이좋아5,2025.06.01.
상품권_영화_연극_공연,판매,"메가박스 <소주전쟁> , <하이파이브> 4500원 / <그리드맨 유니버스> 1천원","4,500",89263,2025.06.01.
