group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
여성패션,여성패션_의류,에이아를 니트원피스 아이보리 로어원피스,"17,000",ESCROW,인증+안전거래 회원,True,True,helloladyh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110363,1108110363
여성패션,여성패션_의류,올리브영 [조효진 소개 약손명가 1위 모공세럼] 필킨 포어솔루션 래디언스 세럼 30ml 미개봉 새상품,"28,500",SALE,인증+안전거래 회원,False,True,tjsgksmf3636,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110358,1108110358
여성패션,여성패션_의류,플리츠 브이넥 카라 벨트 셔츠(44~77),"34,000",SOLD_OUT,본인인증 회원,False,False,espoir,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110356,1108110356
여성패션,여성패션_의류,썸제이 바스락 나시 원피스,"33,000",SALE,본인인증 회원,False,True,랄라루라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110347,1108110347
여성패션,여성패션_의류,유메르 뉴아워돌먼 블랙,"82,000",ESCROW,인증+안전거래 회원,True,True,helloladyh,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110343,1108110343
여성패션,여성패션_의류,카카오톡 선물하기 크로코다일 천연 소가죽 골프 볼마커 + 골프공 2구 골프 (골드/블랙) 미개봉 새상품,"11,500",SALE,인증+안전거래 회원,False,True,tjsgksmf3636,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110342,1108110342
여성패션,여성패션_의류,Sjsj 여름 니트 세트,"60,000",SALE,인증+안전거래 회원,False,True,꿈꾸는 주부,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110320,1108110320
여성패션,여성패션_의류,룰루레몬 댄스스튜디오조거 (사이즈6),"30,000",SOLD_OUT,본인인증 회원,False,False,데이지7777,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110310,1108110310
여성패션,여성패션_의류,산드로 원피스,"180,000",SALE,중고나라 회원,False,True,잘키우자x3,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110303,1108110303
여성패션,여성패션_의류,새상품 자라 슬리퍼  37,"20,000",SALE,중고나라 회원,False,True,lkaka1217,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110281,1108110281
여성패션,여성패션_의류,일괄 가격! 새상품) 트임 롱티셔츠,"20,000",SALE,본인인증 회원,False,True,솜이모기찌니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110264,1108110264
여성패션,여성패션_의류,[ 새상품 ] 레이어드 셔링 원피스,"15,000",SALE,본인인증 회원,False,True,곰곰이랭,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110215,1108110215
여성패션,여성패션_의류,케네스레이디 트윌라인 트위드 원피스,"90,000",ESCROW,인증+안전거래 회원,True,True,비우는기쁨1,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110198,1108110198
여성패션,여성패션_의류,쟈딕앤볼테르 로고 반팔티,"53,000",SALE,인증+안전거래 회원,False,True,몰딥스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110154,1108110154
여성패션,여성패션_의류,르917 플리츠 카울넥 셋업 새상품 판매해요,"180,000",SALE,중고나라 회원,False,True,hdh7742,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110149,1108110149
여성패션,여성패션_의류,"쟈딕엔볼테르,msgm, 메종미하라야스히로, Enfold 엔폴드,한섬","3,333",SALE,본인인증 회원,False,True,stella21,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110079,1108110079
여성패션,여성패션_의류,아뜨와 시에나 탑,"20,000",SALE,인증+안전거래 회원,False,True,몰딥스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110014,1108110014
여성패션,여성패션_의류,바이미나 스트랩 샌들 그린(240mm),"45,000",SALE,인증+안전거래 회원,False,True,몰딥스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108110010,1108110010
여성패션,여성패션_의류,리바이스 오리지널 청자켓(M),"52,000",SALE,인증+안전거래 회원,False,True,몰딥스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109992,1108109992
여성패션,여성패션_의류,레이온 니트,"5,000",SOLD_OUT,본인인증 회원,False,False,ghlqhr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109971,1108109971
여성패션,여성패션_의류,레노마니트,"5,000",SALE,본인인증 회원,False,True,ghlqhr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109884,1108109884
여성패션,여성패션_의류,나이키 망사 여름자켓 85 ..우체국 택배비 포함,"26,000",SALE,중고나라 회원,False,True,kw4522,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109879,1108109879
여성패션,여성패션_의류,엘르골프 여성 반전밴딩 포켓스커트67(26~27). 사방스판.우체국 택배비 포함,"25,000",SALE,중고나라 회원,False,True,kw4522,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109870,1108109870
여성패션,여성패션_의류,아페쎄골프 스커트,"100,000",ESCROW,본인인증 회원,True,True,히니히니힌,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109799,1108109799
여성패션,여성패션_의류,에잇세컨즈 여리여리 끈 가디건,"7,000",SALE,본인인증 회원,False,True,ghlqhr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109782,1108109782
여성패션,여성패션_의류,Benetti 니트 스커트 세트 판매합니다.(셋업),"45,000",ESCROW,본인인증 회원,True,True,soleto,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109747,1108109747
여성패션,여성패션_의류,NAIN 레이온 니트,"14,000",SALE,본인인증 회원,False,True,ghlqhr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109717,1108109717
여성패션,여성패션_의류,더아이잗컬렉션 원피스,"25,000",SALE,본인인증 회원,False,True,ghlqhr,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109662,1108109662
여성패션,여성패션_의류,지수다움 에르원피스 Ver.2 딥네이비 S,"150,000",SALE,중고나라 회원,False,True,푸름1249,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109611,1108109611
여성패션,여성패션_의류,[가격내림] SJSJ 여름팬츠,"2,000",SOLD_OUT,인증+안전거래 회원,False,False,준고나라니,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109603,1108109603
여성패션,여성패션_의류,"(맞춤)모시 저고리 겸 자켓 , 모시 원피스 세트","500,000",SALE,본인인증 회원,False,True,눈사람눈누,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109514,1108109514
여성패션,여성패션_의류,(새제품)뮤제라 업진 S 각각 그레이.화이트.베이지그레이.연청 각각 11,"110,000",SALE,중고나라 회원,False,True,ktzzangms,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109505,1108109505
여성패션,여성패션_의류,(새제품)라온컴퍼니 코모하찌 슬리브리스 가디건 끄레 세트,"185,000",SALE,중고나라 회원,False,True,ktzzangms,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109482,1108109482
여성패션,여성패션_의류,폴로 나이키 안다르 버버리 상의 여성옷 팝니다,"50,000",SALE,중고나라 회원,False,True,emst****,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109409,1108109409
여성패션,여성패션_의류,미쏘 라운드 넥 풀오버 S,"18,000",SALE,본인인증 회원,False,True,ksjip0825,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109406,1108109406
여성패션,여성패션_의류,정리)여성 하의2종(26-27)상의2종 에코백 전부만원,"10,000",SALE,본인인증 회원,False,True,mkjl890,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109375,1108109375
여성패션,여성패션_의류,"(맞춤)모시 한복 저고리, 천연염색 모시 한복 원피스","600,000",SALE,본인인증 회원,False,True,눈사람눈누,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109362,1108109362
여성패션,여성패션_의류,메비 메르시비앙 프레나니트 6가지 컬러 팝니다,"45,000",SALE,인증+안전거래 회원,False,True,lavenderhaze,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109323,1108109323
여성패션,여성패션_의류,"모시 저고리, 모시 원피스(맞춤) 세트","500,000",SALE,본인인증 회원,False,True,눈사람눈누,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109314,1108109314
여성패션,여성패션_의류,준바이준케이 화이트 원피스,"50,000",SALE,본인인증 회원,False,True,Noo family,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109281,1108109281
여성패션,여성패션_의류,자라청바지 다섯벌,"40,000",SALE,중고나라 회원,False,True,짱짱짱12345678,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109268,1108109268
여성패션,여성패션_의류,한섬 타임 TIME QC 린넨 점프수트 (55),"140,000",SALE,본인인증 회원,False,True,Noo family,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109211,1108109211
여성패션,여성패션_의류,하와 기모 롱부츠컷 논페이드 블랙(흑생지) 숏(베이직기장) S 새상품,"36,800",SALE,본인인증 회원,False,True,rudgh4567,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109210,1108109210
여성패션,여성패션_의류,낫띵리튼 디엔 콩단추 가디건 그레이 1회 단시간착용,"109,800",SALE,본인인증 회원,False,True,rudgh4567,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109194,1108109194
여성패션,여성패션_의류,하와 기모 롱부츠컷 진청 베이직 S 새상품,"36,800",SALE,본인인증 회원,False,True,rudgh4567,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109182,1108109182
여성패션,여성패션_의류,다니엘귀조(guizio) 모헤어 퍼지가디건 민트 S 새상품,"106,800",SALE,본인인증 회원,False,True,rudgh4567,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109163,1108109163
여성패션,여성패션_의류,엘로주 스웻셔츠 맨투맨 신상 멜란지그레이 완전새상품,"51,800",SALE,본인인증 회원,False,True,rudgh4567,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109151,1108109151
여성패션,여성패션_의류,타임데님자켓 82,"120,000",SALE,인증+안전거래 회원,False,True,멜로디,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109136,1108109136
여성패션,여성패션_의류,가격내려...MICHAA 미샤 스커트 호칭64-85,"22,000",SALE,인증+안전거래 회원,False,True,cfive72,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109117,1108109117
여성패션,여성패션_의류,시스템셔츠 블라우스,"78,000",SALE,인증+안전거래 회원,False,True,멜로디,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109107,1108109107
여성패션,여성패션_의류,파사드패턴 클래식데님 빈티지인디고 s 새상품,"100,000",SALE,본인인증 회원,False,True,까미626262,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108109042,1108109042
여성패션,여성패션_의류,띠어리 원피스 0사이즈 ( 블랙 민소매),"10,000",SALE,본인인증 회원,False,True,샬라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108977,1108108977
여성패션,여성패션_의류,마인자켓55 한섬 더캐시미어 타임 지고트,"50,000",SALE,본인인증 회원,False,True,소원오,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108964,1108108964
여성패션,여성패션_의류,자켓 점퍼 바람막이 /// 택포,"15,000",SALE,중고나라 회원,False,True,U17,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108958,1108108958
여성패션,여성패션_의류,"클럽모나코 여성 블랙 나시 원피스
00사이즈 - 상태최상","28,000",SALE,본인인증 회원,False,True,샬라,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108902,1108108902
여성패션,여성패션_의류,더캐시미어 퀼로트 팬츠 한섬 타임 마인 시스템,"250,000",SALE,본인인증 회원,False,True,마렝고 맛있어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108885,1108108885
여성패션,여성패션_의류,클럽모나코 자켓 한섬 타임 마인 시스템 더캐시미어,"100,000",SALE,본인인증 회원,False,True,마렝고 맛있어,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108868,1108108868
여성패션,여성패션_의류,온앤온 코트,"30,000",SALE,중고나라 회원,False,True,profanity,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108845,1108108845
여성패션,여성패션_의류,올리비아 로렌 코트,"50,000",SALE,중고나라 회원,False,True,profanity,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108834,1108108834
여성패션,여성패션_의류,도로시플라워롱원피스,"20,000",SALE,중고나라 회원,False,True,puuure,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108746,1108108746
여성패션,여성패션_의류,(새상품)시에sie 르 알리나 타이 스커트(크림 스탠다드 m),"128,000",SALE,인증+안전거래 회원,False,True,하하호호히히힛힛,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108743,1108108743
여성패션,여성패션_의류,로아르 아옳이 레이스 플라워 원피스,"40,000",SALE,본인인증 회원,False,True,포코아포콩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108735,1108108735
여성패션,여성패션_의류,로아르 아옳이 베이지 레이스 원피스,"40,000",SALE,본인인증 회원,False,True,포코아포콩,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108724,1108108724
여성패션,여성패션_의류,써스데이아일랜드 원피스,"73,000",ESCROW,본인인증 회원,True,True,sh08184131,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108664,1108108664
여성패션,여성패션_의류,얼바닉30 시에라 슬리브리스 니트 네이비 구해요,"105,000",ESCROW,중고나라 회원,True,True,우아항백조,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108648,1108108648
여성패션,여성패션_의류,(미개봉품) 위뜨(huit8) 인피니티 레그 스페셜 9부 레깅스 코랄핑크 ​허리 26.5cm M사이즈 판매합니다.,"27,000",SALE,중고나라 회원,False,True,보따리판매상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108572,1108108572
여성패션,여성패션_의류,이로 블랙티셔츠M,"85,000",SALE,중고나라 회원,False,True,Vbvba123,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108556,1108108556
여성패션,여성패션_의류,자라 블라우스M,"15,000",SALE,본인인증 회원,False,True,아이스러버,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108461,1108108461
여성패션,여성패션_의류,비이커 원피스,"150,000",SALE,중고나라 회원,False,True,그만해,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108437,1108108437
여성패션,여성패션_의류,"(새상품) 플리츠플리츠 베이직가디건, 미스트, 먼슬리 제품 팝니다","280,000",SALE,본인인증 회원,False,True,maxitan,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108422,1108108422
여성패션,여성패션_의류,sj스커트(2만원),"20,000",SALE,본인인증 회원,False,True,wndlf35,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108402,1108108402
여성패션,여성패션_의류,질스튜어트 여름 원피스(55사이즈),"80,000",SALE,인증+안전거래 회원,False,True,판다하우스,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108360,1108108360
여성패션,여성패션_의류,마론에디션 원피스 판매합니다,"90,000",SALE,인증+안전거래 회원,False,True,귤이조쿤,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108256,1108108256
여성패션,여성패션_의류,(95)여성 라코스테 슬림핏 반팔 카라 티셔츠,"15,000",SOLD_OUT,중고나라 회원,False,False,콩콩82,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108108207,1108108207
여성패션,여성패션_의류,더로랑.숏팬츠.더로랑제작. 더로랑반바지.익스클루시브.구즈.조이풀디자인.젝시믹스.룰로레몬.아상.립합.에이블리.3부반바지.4부반바지.블링태.더로랑.숏팬츠.더로랑제작.더로랑반바지.익스클,"30,000",SALE,중고나라 회원,False,True,서퍼 k,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107889,1108107889
여성패션,여성패션_의류,여름바지,"5,000",SALE,본인인증 회원,False,True,charity08,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107878,1108107878
여성패션,여성패션_의류,더 로랑/더로랑.숏팬츠.더로랑제작. 더로랑반바지.익스클루시브.구즈.조이풀디자인.젝시믹스.룰로레몬.아상.립합.에이블리.3부반바지.4부반바지.블링태.더로랑.숏팬츠.더로랑제작.더로랑반바,"30,000",SALE,중고나라 회원,False,True,서퍼 k,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107651,1108107651
여성패션,여성패션_의류,‼️타미힐피거 여성 골프나시 새상품 s‼️,"50,000",SALE,중고나라 회원,False,True,호so,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107643,1108107643
여성패션,여성패션_의류,타미힐피거 골프치마바지M ‼택달린 새상품 ‼️,"50,000",SALE,중고나라 회원,False,True,호so,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107641,1108107641
여성패션,여성패션_의류,띠어리 원피스,"50,000",SALE,중고나라 회원,False,True,민트라임79,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107632,1108107632
여성패션,여성패션_의류,(F)여성 피그먼트 린넨 자켓,"13,000",SALE,중고나라 회원,False,True,콩콩82,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107631,1108107631
여성패션,여성패션_의류,로엠 원피스 프리싸이즈 55맞으세요,"20,000",SALE,본인인증 회원,False,True,강쥐세상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107622,1108107622
여성패션,여성패션_의류,더로랑 숏 팬츠/더로랑제작/더로랑.숏팬츠.더로랑제작. 더로랑반바지.익스클루시브.구즈.조이풀디자인.젝시믹스.룰로레몬.아상.립합.에이블리.3부반바지.4부반바지.블링태.더로랑.숏팬츠.더,"30,000",SALE,중고나라 회원,False,True,서퍼 k,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107621,1108107621
여성패션,여성패션_의류,잇미샤 블라우스 니트 새상품,"55,000",SALE,중고나라 회원,False,True,슈퍼리옹,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107615,1108107615
여성패션,여성패션_의류,몽클레어 페플럼 티셔츠(M),"290,000",SALE,중고나라 회원,False,True,비숑05,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107604,1108107604
여성패션,여성패션_의류,한섬 마인 21 페블럼 블라우스 (가격 확 내림),"89,000",SOLD_OUT,중고나라 회원,False,False,슈퍼리옹,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107595,1108107595
여성패션,여성패션_의류,키르시 55싸이즈,"40,000",SALE,본인인증 회원,False,True,강쥐세상,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107571,1108107571
여성패션,여성패션_의류,쥬시쥬디 원피스 반값포함3.5만원 한섬 시스템 블룸 헤브 제평 보웬 디그리스,"35,000",SALE,인증+안전거래 회원,False,True,미자V,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107393,1108107393
여성패션,여성패션_의류,HANNANE 한나네 롱원피스  블룸 헤브 제평 보웬 디그리스,"20,000",SALE,인증+안전거래 회원,False,True,미자V,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107387,1108107387
여성패션,여성패션_의류,스튜디오 톰보이 린넨원피스 55~77 카키 린넨100%  한섬 시스템 타임 블룸 헤브 제평 보웬 디그리스,"35,000",SALE,인증+안전거래 회원,False,True,미자V,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107373,1108107373
여성패션,여성패션_의류,여성의류 66~77,"10,000",SALE,본인인증 회원,False,True,뚱이코,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107356,1108107356
여성패션,여성패션_의류,연청 점프슈트,"15,000",SALE,본인인증 회원,False,True,먹태깡,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107322,1108107322
여성패션,여성패션_의류,은근히 슬림해보이는 흐르는핏 편한워싱진.,"22,000",SALE,중고나라 회원,False,True,bandiya,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107281,1108107281
여성패션,여성패션_의류,사랑스러워보이는 가벼운 체크원피스.,"13,000",SALE,중고나라 회원,False,True,bandiya,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107277,1108107277
여성패션,여성패션_의류,가벼워 지금입기좋은. 길어보이는 청순한 잔꽃원피스.,"13,000",SALE,중고나라 회원,False,True,bandiya,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107274,1108107274
여성패션,여성패션_의류,화사해지는 여성스러운 뷔스티에 원피스.,"13,000",SALE,중고나라 회원,False,True,Peach21,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107255,1108107255
여성패션,여성패션_의류,은근히 슬림해보이는 흐르는핏 편한워싱진.,"22,000",SALE,본인인증 회원,False,True,beige21,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107245,1108107245
여성패션,여성패션_의류,가벼워 지금입기좋은. 길어보이는 청순한 잔꽃원피스.,"13,000",SALE,본인인증 회원,False,True,beige21,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107242,1108107242
여성패션,여성패션_의류,사랑스러워보이는 가벼운 체크원피스.,"13,000",SALE,본인인증 회원,False,True,beige21,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107241,1108107241
여성패션,여성패션_의류,가죽가방새상품+밴시몽티 모두,"10,000",SALE,중고나라 회원,False,True,딸기핑크좋아요,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107161,1108107161
여성패션,여성패션_의류,DKNY 니트 티 90사이즈(55사이즈)// k2티 90사이즈 //김영주 티 95사이즈//코치 천가방,"2,345",SALE,중고나라 회원,False,True,사브리나훕훕,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107144,1108107144
여성패션,여성패션_의류,"5kplace 오케이플레이스 반원피스 (핑크,블랙)","50,000",SALE,본인인증 회원,False,True,보보,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107078,1108107078
여성패션,여성패션_의류,바이씨니 제작 진주페블럼자켓,"120,000",SALE,본인인증 회원,False,True,taraco,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107061,1108107061
여성패션,여성패션_의류,오케이플레이스 5kplace 나스원피스,"70,000",SALE,본인인증 회원,False,True,보보,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107055,1108107055
여성패션,여성패션_의류,와이드 핀턱 여름 데님팬츠  판매합니다,"40,000",SALE,본인인증 회원,False,True,아쿠아ㅣ,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108107053,1108107053
여성패션,여성패션_의류,[모자 사이즈56~58센티] 청림 라탄 버킷햇/화이트 썬캡/ 데이즈/ thuglife & 애프터눈티 & 자주 & 레드햇 & 브라운 & A-WAY 2종& 청림 3종 버킷햇/ 융프라우 군모/ 스파오/ MLB 인디언스 캡/ / 후아유/ 방한 방울모,"3,333",SALE,중고나라 회원,False,True,노을매니아2,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106962,1108106962
여성패션,여성패션_의류,[반팔 민소매 원피스 사이즈66(여성95)] TIZZI/ 위즈아일랜드/ 제이드/ 타하리/ 앵두땡땡이 쉬폰/ 임블리/ Company eu 롱셔츠/ 이방카트럼프/ 커버걸/ 크로커다일 / LETZZ/ seio 어깨끈/ S&W 어깨끈,"3,333",SALE,중고나라 회원,False,True,커피커피6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106946,1108106946
여성패션,여성패션_의류,[반팔 사이즈66(여성95)] 시스템/ 까사렐 카라티 니트/ 브룬스바자르 가디건/ 샤틀렌 망사후드집업 / DDANGGLE 니트티/ 바나나피쉬 목폴라 니트/ 화이트 니트 원피스/ 나인콥 가디건/ 네파 하프집업/ 플라밍고 니트,"3,333",SALE,중고나라 회원,False,True,커피커피6,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106943,1108106943
여성패션,여성패션_의류,[반팔 민소매 원피스 사이즈66(여성90~95)] 모한/ COS/ 보니스팍스/ 탱커스/ 폴햄 코숏/ 브루니/ 보태니컬/ 꽃패턴/ 이너프 어깨끈/ 파파야/ 나인&LBL&데코 니트/ MAC/ 네이비 신축성/ 카루소/ 타라 쉬폰,"3,333",SALE,중고나라 회원,False,True,애플567,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106937,1108106937
여성패션,여성패션_의류,[반팔 민소매 원피스 사이즈55(여성85)] 에이미컴퍼니 어깨끈/ 나인 망사/ 레이 RAEY/ 지프/ 파파야/ 망고/ 지컷/ OZOC 꽃무늬/ 끄레아또레/ 캣츠/ 앤드모어/ 망사어깨끈 가슴밴딩/ GAMGAK / 어부바/ YEVS JAPAN,"3,333",SALE,중고나라 회원,False,True,이쁜5자매,2025-06-10,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1108106910,1108106910
